Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
16.093,0.7915120373932752,-1.7996294410238534e-06,-5.922767847277299e-07,3.351911911186889e-05,0.8594181072049166,-4.31405572172779e-05,-2.816553541758844e-05,-3.267736665733332e-05,0.0010302118621169,-4.02018979640603e-05,0.0009398924953717,-9.378609864302052e-07,-1.0882005614317863e-06,3.430605500849282e-05,-4.884323303098731e-05,-3.432561419092517e-05,-3.474785782368585e-05,0.0010216096492586,0.7915110510379695
16.127,0.7915455913186352,-1.801552479419044e-06,-5.943427976440319e-07,3.3553925359974805e-05,0.8594524132599252,-4.194088247486802e-05,-2.738120388882247e-05,-3.176959704449247e-05,0.0010008983097386,3.602626854083705e-05,-0.0008802868582055,-9.117446891870906e-07,-1.0579701560416368e-06,3.332991371429728e-05,-4.892413571039981e-05,-3.438133678240406e-05,-3.4806532950935044e-05,0.0010226170961094,0.7915436166021658
16.161,0.7915791796515882,-1.8034541360290035e-06,-5.9638661809025e-07,3.358833295297181e-05,0.8594857431736395,-4.2008379601234616e-05,-2.742420894946207e-05,-3.182163918181572e-05,0.0010018603762652,-2.0269407317295208e-06,2.8890886683009733e-05,-9.131766598075752e-07,-1.0597032407055093e-06,3.33619505296312e-05,-4.900421406351467e-05,-3.443647518331326e-05,-3.486462638451499e-05,0.0010236139733052,0.7915762146005539
16.195,0.791612802034033,-1.8053365966608224e-06,-5.984105495571157e-07,3.362238244475346e-05,0.8595191051241691,-4.335136053554264e-05,-2.82998477209561e-05,-3.2839900719297245e-05,0.0010332166155279,-4.032975778702781e-05,0.0009416288066891,-9.423332760443156e-07,-1.0936132038609649e-06,3.4406113297080765e-05,-4.908595442486045e-05,-3.449274205799216e-05,-3.492394117393247e-05,0.001024631111868,0.7916098339920724
16.229,0.7916464581445624,-1.807201840398065e-06,-6.00416669938042e-07,3.3656110529411976e-05,0.8595535112374663,-4.214374251426528e-05,-2.7510414025575735e-05,-3.1926041928966015e-05,0.0010037872017791,3.626480544376477e-05,-0.0008837661786424,-9.160470923335624e-07,-1.0631800156647384e-06,3.342611381924599e-05,-4.916461853997799e-05,-3.454687683616982e-05,-3.4981037964132234e-05,0.0010256096564243,0.7916424968612259
16.263,0.7916801476950025,-1.8090516609170493e-06,-6.024068659460369e-07,3.3689550440141325e-05,0.8595869373512854,-4.2209700556416434e-05,-2.755240098832201e-05,-3.197692950927362e-05,0.0010047249366979,-1.980721986521288e-06,2.8160207770110617e-05,-9.174451623616542e-07,-1.0648746517634376e-06,3.3457340392040186e-05,-4.924269172877676e-05,-3.460059159942402e-05,-3.5037718956364824e-05,0.0010265805248603,0.7916751912624344
16.297,0.7917138704273115,-1.810887680697704e-06,-6.043828428836662e-07,3.372273230894951e-05,0.8596203946916774,-4.3557341393218365e-05,-2.843097011282811e-05,-3.299881706499263e-05,0.0010361451353289,-4.046969479885678e-05,0.0009435495084408,-9.466993481585824e-07,-1.0989053705611955e-06,3.450363300645521e-05,-4.932257732216424e-05,-3.465554022576785e-05,-3.5095728591397794e-05,0.0010275736123705,0.7917089091301548
16.331,0.791747626110685,-1.8127113727839368e-06,-6.063461499561384e-07,3.375568337360412e-05,0.8596548983246839,-4.234241555960776e-05,-2.7636850686270783e-05,-3.207934911383471e-05,0.0010066097082439,3.648425926758563e-05,-0.0008869497623135,-9.202571442981574e-07,-1.0682853849635482e-06,3.352010328452337e-05,-4.939962916569115e-05,-3.470852771994403e-05,-3.515169220993038e-05,0.0010285312309476,0.7917416668404222
16.365,0.791781414539036,-1.8145240676670229e-06,-6.082981860444647e-07,3.378842835100038e-05,0.8596884184279685,-4.240727583819719e-05,-2.7678107956985072e-05,-3.212941617798903e-05,0.0010075299097765,-1.9477561137965444e-06,2.763367965737196e-05,-9.216309170139466e-07,-1.0699526965962753e-06,3.355074599555863e-05,-4.947626212880365e-05,-3.4761216199009136e-05,-3.520736233522521e-05,0.001029483336469,0.7917744554303836
16.399,0.7918152355286177,-1.8163269717152983e-06,-6.102402223540082e-07,3.382098958160107e-05,0.8597219691739639,-4.375988189322568e-05,-2.8559805810336598e-05,-3.31551618211241e-05,0.0010390187142293,-4.061880045130608e-05,0.0009456097433275,-9.509892778904324e-07,-1.1041118992811732e-06,3.459932318383708e-05,-4.955482236267176e-05,-3.481521891765796e-05,-3.5264443156124054e-05,0.0010304591428423,0.7918082697301817
16.433,0.7918490889159054,-1.8181211736134628e-06,-6.121733973074583e-07,3.385338728778553e-05,0.8597565684971478,-4.2538118423652136e-05,-2.776130901163017e-05,-3.223043966478637e-05,0.001009384571794,3.668959368088725e-05,-0.0008899141872446,-9.244013215292722e-07,-1.073316936928338e-06,3.3612506240743305e-05,-4.963073438349268e-05,-3.486739138306872e-05,-3.5319609476673264e-05,0.0010314017967116,0.791841120506332
16.467,0.7918829744329412,-1.819901040311933e-06,-6.140843007429453e-07,3.3885517035758816e-05,0.8597901810033886,-4.260202194300516e-05,-2.780192886083293e-05,-3.227979283157619e-05,0.001010290796999,-1.919024605195787e-06,2.721397011974248e-05,-9.25753869314303e-07,-1.074960474702264e-06,3.364268354006938e-05,-4.970525923798963e-05,-3.491858468574132e-05,-3.537379311666287e-05,0.0010323324323363,0.7918740016299162
16.501,0.7919168918257806,-1.8216673138837791e-06,-6.159855086007582e-07,3.391739283942208e-05,0.8598238236869287,-4.395924677866689e-05,-2.868652839640271e-05,-3.330913487183533e-05,0.0010418452285792,-4.075750257242442e-05,0.0009475805279328,-9.552088451337234e-07,-1.109239446543238e-06,3.469344611168879e-05,-4.9781670312021496e-05,-3.497106309636484e-05,-3.5429358517546884e-05,0.0010332849579513,0.7919079105972304
16.535,0.791950840977329,-1.8234273848616311e-06,-6.178827898217776e-07,3.3949151548418044e-05,0.8598585171330403,-4.27305063305789e-05,-2.788356472381905e-05,-3.237905170878599e-05,0.001012111043047,3.6899112555194935e-05,-0.0008929184844497,-9.284721560095652e-07,-1.0782659508082643e-06,3.3703297733467254e-05,-4.9855611000898425e-05,-3.502183673005111e-05,-3.548313543539447e-05,0.0010342062955816,0.7919408526421774
16.569,0.7919848217875137,-1.82518218005967e-06,-6.197749580216794e-07,3.398081018468613e-05,0.8598922204307737,-4.27935824133142e-05,-2.792363177869601e-05,-3.242778876292543e-05,0.0010130032327765,-1.8941766587177849e-06,2.6792484369456213e-05,-9.298062968103372e-07,-1.0798889710722366e-06,3.3733007651459704e-05,-4.9929349936693286e-05,-3.5072464078003896e-05,-3.55367731877544e-05,0.0010351249494658,0.7919738245371806
16.603,0.7920188341690606,-1.8269323842634575e-06,-6.21662612054763e-07,3.401238154687736e-05,0.8599259534384253,-4.4156194607043095e-05,-2.8811633587140925e-05,-3.346131037803801e-05,0.0010446311404608,-4.0919285096963824e-05,0.0009497870175448,-9.593745562123316e-07,-1.1143071327593535e-06,3.478621697734497e-05,-5.000514706940651e-05,-3.512449697255156e-05,-3.559191545643745e-05,0.0010360689833995,0.7920078267133088
16.637,0.7920528780388947,-1.8286782292875612e-06,-6.235452911784733e-07,3.4043869834077256e-05,0.8599607396554025,-4.292127045915664e-05,-2.8004722050609107e-05,-3.252646615751856e-05,0.0010148082017716,3.708480924583964e-05,-0.000895583744419,-9.325064162114684e-07,-1.083175082969126e-06,3.379311311899614e-05,-5.007855664916503e-05,-3.517488372935108e-05,-3.5645327754002536e-05,0.0010369831682534,0.7920408589679173
16.671,0.7920869532680685,-1.8304172335614768e-06,-6.254191586840818e-07,3.407522917386885e-05,0.8599945327685214,-4.298389023006678e-05,-2.8044478608310317e-05,-3.257486820999366e-05,0.0010156935093986,-1.8804736009052277e-06,2.658581462484583e-05,-9.338302179570698e-07,-1.0847869472031384e-06,3.382259386297548e-05,-5.015215006869373e-05,-3.522539506329959e-05,-3.5698875320480977e-05,0.0010378965852171,0.7920739208064838
16.705,0.7921210597851649,-1.832152506375806e-06,-6.272914643279393e-07,3.4106517096343936e-05,0.8600283553623845,-4.4351781611653305e-05,-2.893581102061709e-05,-3.36124883444669e-05,0.0010473953308108,-4.107781926686265e-05,0.000952006649016,-9.635093744910098e-07,-1.119341599476002e-06,3.487826451600285e-05,-5.022793289972278e-05,-3.5277403697651725e-05,-3.575402119667049e-05,0.0010388361825828,0.7921080153669207
0.327,2.3559812034490406,6.976353945915663e-07,-7.093831009712982e-07,-7.661037733974752e-06,2.356165496235991,-3.419008865987612e-05,2.417534257145476e-05,-2.4176744489757037e-05,-0.0004470800890762,-0.0007694722303334,-0.0073942495494502,8.050433946306441e-07,-8.050811047344473e-07,-1.488776696623969e-05,-2.952448913010113e-05,2.0872527666554388e-05,-2.088140433980391e-05,-0.000249323865134,2.35598189528956
0.361,2.3559731111406323,9.092150315003108e-07,-9.33948472319618e-07,-8.092308408258475e-06,2.3561506084690245,-6.6722576985867805e-06,4.7177916260404025e-06,-4.718205693864313e-06,-0.0001288036791938,0.0008263612901288,0.0095578501466199,1.5710416940644016e-07,-1.5711454148079828e-07,-4.289162517154252e-06,-3.837056066661818e-05,2.7126103004879465e-05,-2.713806296770821e-05,-0.0002612384643409,2.3559740876039936
0.395,2.355959313641964,-9.9097829783768e-06,-4.824912122418019e-06,-1.379749866847746e-05,2.3561463193065078,0.0001832161399587,-0.0001295471341365,0.0001295596155381,0.0004617349301135,0.0057023542840036,0.017733892171393,-4.314008894605316e-06,4.314245876313337e-06,1.5375773172781828e-05,0.0002234878327228,-0.0001579929851833,0.0001580665303218,-0.0006731666895277,2.3559617962422084
0.429,2.355950868602325,-6.019207661033671e-08,6.632310158224963e-07,-8.445039638704799e-06,2.35616169507968,3.775119240244595e-05,-2.669324869448389e-05,2.6694999568101266e-05,-0.0004245794079461,-0.004368316743432,-0.0266160461879784,-8.888904689206305e-07,8.889381985306768e-07,-1.4138494284605629e-05,8.021378912097824e-07,-5.670588754511503e-07,5.673353754936787e-07,3.167435914721859e-05,2.355950747739646
0.463,2.355957108735565,-2.441793885933283e-07,-3.346961184856108e-07,6.2401332403538845e-06,2.3561475565853955,-7.840459100585564e-06,5.543781589655179e-06,-5.544301993412271e-06,2.002574005765755e-05,-0.0013691186637547,0.0133515059460592,1.846103917301358e-07,-1.846227916606375e-07,6.668571439199965e-07,-2.285448022158091e-06,1.6156697097926788e-06,-1.6164417870262984e-06,0.0002559903932433,2.3559556131549364
0.497,2.355966841640853,-3.842299945979941e-07,-5.20416906020069e-07,9.73290528794024e-06,2.3561482234425397,-7.464793750382887e-06,5.278162060702498e-06,-5.27865049010788e-06,0.0001534793380869,1.1281241747828128e-05,0.0040076155564365,1.7576553394044362e-07,-1.757763241991841e-07,5.110861958296874e-06,-2.811015294146252e-06,1.987231826417771e-06,-1.988144021945199e-06,0.0003178082220439,2.355965028741098
0.531,2.355977421150284,-4.181235704094064e-07,-5.654538829166084e-07,1.0579509430286294e-05,2.356153334304498,-5.648331423216217e-06,3.9938090728393415e-06,-3.994137823886138e-06,0.0001929338896251,5.454841823323334e-05,0.001184821367511,1.329960007139367e-07,-1.330026310810021e-07,6.424698524516255e-06,-2.9379423421911405e-06,2.076983374842636e-06,-2.0778944310688306e-06,0.0003325143534065,2.355975216304122
0.5650000000000001,2.3559882091422795,-4.2646927186614273e-07,-5.765458184355531e-07,1.0787991995719892e-05,2.356159759003022,-4.170353700828818e-06,2.948782961727451e-06,-2.9489877983203822e-06,0.0002128588386164,4.438371538700899e-05,0.0005983468165564,9.819609895111845e-08,-9.819966743779688e-08,7.088199325927496e-06,-2.969372622056576e-06,2.099225005237554e-06,-2.100101937050804e-06,0.0003363027147533,2.3559856634416407
0.5990000000000001,2.355999048716522,-4.285259865943578e-07,-5.792988058950736e-07,1.083957424263815e-05,2.3561668472023483,-2.945794069315317e-06,2.082933381497804e-06,-2.083048541694462e-06,0.0002309551139995,3.677356250791291e-05,0.0005434316931864,6.936285127898675e-08,-6.936434680715082e-08,7.690805296184999e-06,-2.978030311606808e-06,2.1053684541865238e-06,-2.1062023190959577e-06,0.0003372975909959,2.3559964963930176
0.633,2.3560099012851703,-4.290358646846272e-07,-5.800010123230611e-07,1.0852568648189733e-05,2.3561745380076444,-1.6964687795991133e-06,1.1995606435539631e-06,-1.1996085122200936e-06,0.000230701056557,3.751727596745358e-05,-7.629352627958617e-06,3.9946042867276286e-08,-3.9946290037646325e-08,7.682345183349381e-06,-2.980612170259712e-06,2.1072159433006385e-06,-2.108006137989145e-06,0.0003375490404852,2.356007028022141
0.667,2.356020757355639,-4.291652077989712e-07,-5.801986775141373e-07,1.0856070468800992e-05,2.3561822203528275,-6.385054538153288e-07,4.514859964547345e-07,-4.514970759121198e-07,0.000233709908671,3.177067044395749e-05,9.035591933824462e-05,1.5034737896131484e-08,-1.503459841519631e-08,7.782539958744367e-06,-2.981749490311876e-06,2.108042217983063e-06,-2.108788284815756e-06,0.000337623511543,2.356017564222849
0.7010000000000001,2.356031614592607,-4.2920091907882457e-07,-5.802721725202235e-07,1.0857236967698468e-05,2.3561900028927867,4.197920798648714e-07,-2.968364943576197e-07,2.9683915835811385e-07,0.0002407684978181,3.1780706717123127e-05,0.0002119696440579,-9.88482355857435e-09,9.884575675556961e-09,8.017590977343752e-06,-2.9825354799872536e-06,2.108620799278558e-06,-2.109321268615251e-06,0.0003376532535328,2.356028421213924
0.7350000000000001,2.3560424724213656,-4.292135741047233e-07,-5.803150697628393e-07,1.085782875875907e-05,2.356198020483764,1.484419100108122e-06,-1.0496465173477563e-06,1.0496391062577331e-06,0.0002306466701891,3.1970781388686205e-05,-0.0003039587876558,-3.495381824135506e-08,3.4952393009165304e-08,7.680534117300003e-06,-2.983197199752057e-06,2.109110861634177e-06,-2.1097670264617496e-06,0.0003376705917555,2.356038959541853
0.769,2.3560533307003166,-4.2922053528852283e-07,-5.803503918462051e-07,1.085827895108693e-05,2.356205701017881,2.6330392331981896e-06,-1.861860769569927e-06,1.861819024045406e-06,0.0002245512608501,3.449309708979182e-05,-0.0001830453254978,-6.20010024673603e-08,6.199753462211162e-08,7.4775569863087476e-06,-2.9838395624666384e-06,2.1095872490486742e-06,-2.110199083781515e-06,0.0003376850826815,2.35604949831828
0.803,2.356064189394419,-4.292260754631787e-07,-5.803838066605234e-07,1.0858694102555688e-05,2.3562131785748672,4.062741104013507e-06,-2.8728454721833814e-06,2.872738096519823e-06,0.0002214972963196,4.293399011457409e-05,-9.171064656040564e-05,-9.566735225778425e-08,9.566058048731978e-08,7.375859967444379e-06,-2.9844931816328163e-06,2.110072279171983e-06,-2.1106384171341917e-06,0.0003376992659869,2.3560603568675216
0.8370000000000001,2.356075048494864,-4.292312474796396e-07,-5.804167125971794e-07,1.085910044462679e-05,2.356220554434835,5.441820760725227e-06,-3.848048654462686e-06,3.847848066744321e-06,0.0002018255318099,4.141380350485646e-05,-0.0005907436789695,-1.28142118695643e-07,1.2813124197376022e-07,6.720790209271879e-06,-2.985119506400455e-06,2.1105373480273675e-06,-2.1110591109853137e-06,0.0003377128570769,2.356070896438097
0.8710000000000001,2.3560859079993133,-4.292363119766385e-07,-5.804494574478472e-07,1.085950444945638e-05,2.356227275225044,7.123237992626137e-06,-5.037055020484291e-06,5.0367247512849504e-06,0.0001853430981918,5.04930099669943e-05,-0.0004949679765204,-1.6773663302747172e-07,1.6772023314444733e-07,6.171925169788122e-06,-2.9857498514340728e-06,2.1110052692256192e-06,-2.1114826375417488e-06,0.0003377264122472,2.3560814363897915
0.905,2.3560967679070384,-4.2924133460001566e-07,-5.804821302207545e-07,1.0859907725091489e-05,2.3562334471502138,9.289632320337848e-06,-6.56901790244084e-06,6.568506104471343e-06,0.0001705295258141,6.505688671806938e-05,-0.0004448520233544,-2.1875176444078585e-07,2.1872778465207961e-07,5.67863320961063e-06,-2.986397587702525e-06,2.111486171155891e-06,-2.111917777957489e-06,0.000337740375746,2.3560922961315125
0.939,2.35610762821772,-4.2924633291210804e-07,-5.80514755993064e-07,1.0860310681870544e-05,2.356239125783424,-0.0001525649085368,0.0001078844965634,-0.0001078748660167,0.0021885016279964,-0.0048604967224389,0.0605997628282978,3.5927313870345915e-06,-3.592055360635905e-06,7.287710421228188e-05,-2.9870200552418914e-06,2.1119485428539106e-06,-2.112335712606904e-06,0.0003377539343319,2.356102836854526
0.973,2.3561184889311573,-4.292513124688055e-07,-5.805473437367654e-07,1.0860713437033098e-05,2.356312002887636,9.734709735369376e-06,-6.884288115434355e-06,6.882670323034845e-06,0.0001624420050829,0.004873862410578,-0.0608426313187224,-2.2925039756500187e-07,2.291893175481455e-07,5.409318769263752e-06,-2.987646421909672e-06,2.112413681275413e-06,-2.1127563942655863e-06,0.0003377675000607,2.356113377957028
1.007,2.3561293500471865,-4.292562758249222e-07,-5.805798982917373e-07,1.0861116029214912e-05,2.356317412206405,8.285033414117123e-06,-5.859123391951803e-06,5.857683138487472e-06,0.0001915681747052,-4.353382346102856e-05,0.0008746597484173,-1.9511197024648897e-07,1.950576863921188e-07,6.379220217686244e-06,-2.9882921054300364e-06,2.112893162763108e-06,-2.113190050640119e-06,0.0003377814842208,2.35612423888362
1.041,2.356140211565669,-4.2926122463624733e-07,-5.806124231634222e-07,1.0861518482396804e-05,2.356323791426622,6.535275854324325e-06,-4.621735353716625e-06,4.6205403160583294e-06,0.0002067560409576,-5.254527206584978e-05,0.0004560920796506,-1.5390631981265198e-07,1.538614592900025e-07,6.88497616389e-06,-2.98891208212955e-06,2.113353803177424e-06,-2.1136061925759777e-06,0.0003377950637772,2.356134780756129
1.075,2.35615107348648,-4.292661602628076e-07,-5.806449213307738e-07,1.0861920810789629e-05,2.3563306764027865,5.280667140436937e-06,-3.734504028266712e-06,3.733486990863918e-06,0.000224137994282,-3.767593735397563e-05,0.0005219805803117,-1.243610664565727e-07,1.2432303387253508e-07,7.463795209591882e-06,-2.989536201269676e-06,2.113817382405512e-06,-2.114025253525188e-06,0.0003378086493718,2.356145323007705
1.109,2.3561619358095074,-4.292710838928876e-07,-5.806773954327403e-07,1.086232302771606e-05,2.3563381401979964,4.369194177828794e-06,-3.0899306043865146e-06,3.089042994787968e-06,0.0002458692833022,-2.737156043868297e-05,0.0006525912618682,-1.0289644923262645e-07,1.0286337108811202e-07,8.187447133964983e-06,-2.990180857702328e-06,2.114296168529583e-06,-2.1144581512790827e-06,0.0003378226524372,2.356156185117808
1.143,2.356172798534653,-4.29275996663597e-07,-5.807098479382669e-07,1.0862725146054684e-05,2.3563463276451304,3.4092692724279694e-06,-2.411083430826915e-06,2.4103513564444183e-06,0.0002503424281583,-2.882657373576049e-05,0.0001343286743585,-8.02904576184819e-08,8.026332035623215e-08,8.336402857674392e-06,-2.990797940157944e-06,2.1147547922634734e-06,-2.114872215395454e-06,0.0003378362488687,2.3561667281386844
1.177,2.356183661661829,-4.292808994904428e-07,-5.807422809268534e-07,1.0863127175575473e-05,2.356354664047988,2.7613131211441097e-06,-1.9528559542700863e-06,1.952230461516902e-06,0.0002595779897358,-1.9458142681196985e-05,0.0002773441915141,-6.503123047457016e-08,6.500814678837052e-08,8.643947058202494e-06,-2.9914204048668185e-06,2.1152172315267647e-06,-2.11529007516837e-06,0.0003378498499809,2.356177271538336
1.211,2.356194525190956,-4.2928579331059765e-07,-5.807746964233557e-07,1.0863529126936555e-05,2.356363307995046,2.3101058792612643e-06,-1.6337672716576812e-06,1.6332157467578116e-06,0.0002751800775315,-1.3549767023508873e-05,0.0004685311650366,-5.440540727773626e-08,5.438512689746765e-08,9.163496581799988e-06,-2.9920635239067763e-06,2.115694961361304e-06,-2.1157218535440394e-06,0.0003378638677699,2.3561881348310294
1.245,2.356205389121966,-4.29290678925517e-07,-5.808070961798445e-07,1.08639310099079e-05,2.356372471491628,1.831500265982013e-06,-1.2952967348827254e-06,1.2948357397347105e-06,0.000273124630096,-1.4372540939316853e-05,-6.172514821237951e-05,-4.313413862261396e-08,4.31172724997564e-08,9.095050182198764e-06,-2.992679259614255e-06,2.116152662489252e-06,-2.11613493425277e-06,0.0003378774773054,2.35619867899948
1.279,2.356216253454795,-4.292955570585691e-07,-5.808394818018064e-07,1.08643328289304e-05,2.35638156654181,1.509809483590047e-06,-1.067796227523919e-06,1.0673967834053707e-06,0.0002779405579803,-9.660383855614594e-06,0.0001446224589876,-3.555824154737149e-08,3.5543685469663966e-08,9.255420580745615e-06,-2.9933005095217e-06,2.1166142725504485e-06,-2.116551903813985e-06,0.0003378910905069,2.3562092235464966
1.313,2.356227118189389,-4.2930042839757845e-07,-5.808718547719964e-07,1.0864734594662195e-05,2.356390821962391,1.2859977497162655e-06,-9.0951624377411e-07,9.091591800044328e-07,0.0002904769708345,-6.72107308930275e-06,0.0003764688544795,-3.0287431432453624e-08,3.027445995700569e-08,9.672883128789388e-06,-2.9939414382640617e-06,2.1170904843108986e-06,-2.116982101245763e-06,0.000337905119788,2.356220088021131
1.347,2.3560947211375973,-0.0001452877667141,0.0001435271007468,-0.0001323970517921,2.3564004948455195,1.0368981754999631e-06,-7.333487578815662e-07,7.330466735950148e-07,0.0002852240439044,-7.480467694183254e-06,-0.0001577455534555,-2.4420947314180267e-08,2.441002036678668e-08,9.497960662018107e-06,-2.994557251087507e-06,2.117548269598749e-06,-2.1173952054257862e-06,0.0003379187395908,2.356230633336592
1.381,2.3553986079290725,-0.0007264170797366,0.000725800248598,-0.0006961132085248,2.356409992806181,0.033372432683279,-0.0236029583104505,0.0235927875037081,-0.0003272053787211,1.0021440175706775,-0.0183912739527191,-0.0007859844584098,0.0007856338745782,-1.089593911141268e-05,0.02465811852085,-0.0174317002082204,0.0174401444041904,-0.0164993349896907,2.3559523408051017
1.415,2.354110884574632,-0.0013374616197484,0.0013399016157151,-0.0012877233544408,2.35639909686707,0.0684055666561102,-0.0483799358739475,0.0483601422079822,4.507776314325483e-05,1.0520460652501855,0.0111796739298605,-0.0016110740358269,0.0016103705548114,1.501089512670386e-06,0.0501446083736869,-0.0354181401235831,0.0354970012696377,-0.0338810322949522,2.35508244117154
1.449,2.35223170129601,-0.0019431636977132,0.0019535024740783,-0.0018791832786217,2.3564005979565827,0.1000873722145505,-0.0707870448541445,0.0707578713475138,4.3744338142364986e-05,0.951405572325534,-4.004279281951482e-05,-0.0023572409817916,0.0023562047148983,1.4566864601407542e-06,0.0748240817534527,-0.0527749792619381,0.0530419152571753,-0.050790893314566,2.3536718738348523
1.483,2.3497686776226283,-0.0025317014530597,0.0025568080776686,-0.0024630236733815,2.356402054643043,0.1334505256235709,-0.0943833561528806,0.0943441830243171,4.337847430491424e-05,1.001896498769382,-1.0986902025548035e-05,-0.0031430089242568,0.0031416181117069,1.444503194353644e-06,0.0991219137418947,-0.0697744111015485,0.0704037310040292,-0.0675608673399818,2.3517050907388874
1.517,2.346740483235628,-0.0030824361268056,0.0031307072765131,-0.0030281943870003,2.356403499146237,0.1715282132670517,-0.1213141105539504,0.1212634096794703,4.324390661324605e-05,1.14347410340783,-4.041071821867432e-06,-0.0040398153525397,0.0040380160462483,1.4400220902210937e-06,0.1230511133213989,-0.0863914284496326,0.0876247543795003,-0.0843487024793982,2.3491071879666494
1.5510000000000002,2.343148735689101,-0.0035661190537243,0.0036463867580154,-0.003591747546527,2.3564049391683275,0.1946835631837112,-0.1376910355052879,0.137633093823352,0.0687023159880296,0.6953558533531403,2.0618339964389296,-0.0045904097443069,0.0045778733950714,0.0022877871224013,0.1441358560677322,-0.1008800652998257,0.1029483240732014,-0.1004201921804076,2.3460477790323297
1.585,2.3389886850847743,-0.0039496500995998,0.0040700085491586,-0.0041600506043266,2.358692726290729,0.2065397928920341,-0.1464100886206814,0.1456803761594833,0.0387865730138127,0.356042934183869,-0.898370659886392,-0.0048786505618667,0.0048479431195911,0.0012915928813599,0.1618694612625657,-0.112875744793184,0.1160206392277566,-0.1166893138404216,2.342455974476605
1.619,2.334254332503794,-0.0042034667063102,0.0043718132339226,-0.0047343525809804,2.359984319172089,0.2127988134252613,-0.1510406632321565,0.1499001435809501,0.0399539339134812,0.1879585745713878,0.0350558828729278,-0.005033038161801,0.004988261901454,0.0013304659993189,0.1753674537429547,-0.1217515800560202,0.1262152787349845,-0.1334826363516491,2.3381952436349085
1.653,2.329601755564096,-0.0042815398550043,0.0045024248569201,-0.0046525769396978,2.361314785171408,0.2065402835099924,-0.1467919160995862,0.1452963250746558,0.0387673108037942,-0.1879438412993672,-0.0356343276182288,-0.0048913554373992,0.0048351474144805,0.0012909514497663,0.182855576974888,-0.1263322009745983,0.1321980976706279,-0.1500805290827288,2.333508985117773
1.687,2.32553345658668,-0.0042292329779385,0.0044681229974432,-0.0040682989774163,2.362605736621174,0.1952168028477658,-0.1389212849042028,0.1371512913343099,0.0693604606088321,-0.3400444643311284,0.9187132073584962,-0.0046314084202228,0.004561731220575,0.0023097033382741,0.1817874148691646,-0.1250154096144297,0.1319765568718555,-0.121920985924612,2.329114089114876
1.721,2.3218430281398783,-0.0042342829803597,0.0045078598679407,-0.0036904284468013,2.3649154399594483,0.2009169026399619,-0.1433032688424298,0.1408253347431143,0.0740631988737944,0.1711741679338168,0.1412233713201875,-0.0047778378261277,0.00468353210089,0.0024663045224973,0.1805064828638347,-0.123605620021097,0.1315455854640209,-0.1111874195805385,2.3250858619941805
1.755,2.318408426638723,-0.0043736889305499,0.0046961330174273,-0.0034346015011554,2.367381744481946,0.2178129902630576,-0.1557303964490374,0.1522844126926996,0.0939280704988682,0.5073900187115814,0.5965426914436593,-0.0051938103046885,0.0050628849525613,0.0031278047476123,0.1849101536461883,-0.126141092086731,0.1352042521839598,-0.1042802739869638,2.321529516337848
1.789,2.3153544521911424,-0.0046328807063324,0.0050101605351838,-0.0030539744475803,2.370509549229558,0.2180180323253771,-0.1563529970130036,0.1519394706588148,0.0987339532825933,0.0061574192888746,0.1443208043160697,-0.0052149287159861,0.0050509482203567,0.0032878406443103,0.1945634803379777,-0.1322540325662539,0.1427018526550755,-0.0968002782738874,2.318214593770928
1.823,2.3157363359751013,-0.0048866526062673,0.0053051195782661,0.0003818837839588,2.3772684422055232,0.217668941823087,-0.1571243694709796,0.1506376471959434,0.1031017265689314,-0.2028535283027719,-0.0340564320259807,-0.0052409074818565,0.0050071736893838,0.0034332874947454,0.2178150169536587,-0.147677338486374,0.1601086671860818,0.090707521797552,2.31582691245195
1.857,2.318643542235253,-0.0050522421698007,0.0054629281808128,0.0029072062601516,2.3807017297002684,0.2176595605601775,-0.1576338306408677,0.150090838297132,0.0849708543189799,-0.0002817196068919,-0.5444706381366827,-0.0052563355437641,0.0049905234362881,0.002829529448822,0.219020182258762,-0.1489473060827459,0.1605756527228026,0.0854603373803125,2.318643542235253
1.891,2.3215448528240303,-0.0050744525455838,0.0054546747807611,0.0029013105887774,2.3835312591490907,0.2244845118921714,-0.163013961732999,0.1543364647760818,0.0871541171685808,0.2049534934532702,0.0655634489369633,-0.0054358819697112,0.0051314491206307,0.0029022321017137,0.219219624959744,-0.149548615451181,0.1602886633050684,0.085232996993889,2.3215448528240303
1.925,2.32443808501049,-0.0050939181302934,0.0054439820177201,0.0028932321864596,2.3864334912508043,0.218067373041514,-0.1587884751946184,0.1494643747874218,0.0843459739424083,-0.1927068723921131,-0.0843286254105838,-0.0052947036906306,0.0049696624439666,0.0028087209322821,0.2194095286996681,-0.1501280517864806,0.1600065915861163,0.0849799633351416,2.324352833037893
