Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.697,39,1,696000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5121512317992103,0.5111101994399059
1.73,40,1,729000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7141507988377231,0.7131035104335872
1.762,41,1,762000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9256993644804608,0.9183898362870462
1.796,42,1,796000000,,"['wheel_right_joint', 'wheel_left_joint']",1.143658090244477,1.1298978615440651
1.83,43,1,829000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3552056048945742,1.3351862577655496
1.863,44,1,862000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5369128240030738,1.5113823864130191
1.897,45,1,896000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7339353796348753,1.6960599640245704
1.9300000000000002,46,1,929000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9251950058880034,1.8750106775445516
1.963,47,1,963000000,,"['wheel_right_joint', 'wheel_left_joint']",2.140572974252702,2.084654904551794
1.997,48,1,996000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3750266462537795,2.303533210346922
2.03,49,2,29000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6025847667662187,2.5156207960256207
2.063,50,2,62000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8268951207261015,2.7304926077877703
2.097,51,2,96000000,,"['wheel_right_joint', 'wheel_left_joint']",3.058145393523814,2.952183293388188
2.13,52,2,130000000,,"['wheel_right_joint', 'wheel_left_joint']",3.282759448360247,3.1675623498442205
2.163,53,2,163000000,,"['wheel_right_joint', 'wheel_left_joint']",3.476956137941185,3.3521374204359704
2.197,54,2,196000000,,"['wheel_right_joint', 'wheel_left_joint']",3.686775902268015,3.548312644224983
2.23,55,2,230000000,,"['wheel_right_joint', 'wheel_left_joint']",3.890668713435483,3.739058285986461
2.262,56,2,262000000,,"['wheel_right_joint', 'wheel_left_joint']",4.11039517751629,3.9432863050431113
2.297,57,2,296000000,,"['wheel_right_joint', 'wheel_left_joint']",4.346966715170334,4.160573619184688
2.33,58,2,330000000,,"['wheel_right_joint', 'wheel_left_joint']",4.576785651131668,4.371655474488149
2.363,59,2,363000000,,"['wheel_right_joint', 'wheel_left_joint']",4.801839723506539,4.5866883065658905
2.3970000000000002,60,2,397000000,,"['wheel_right_joint', 'wheel_left_joint']",5.033237205200075,4.808198287349651
2.43,61,2,429000000,,"['wheel_right_joint', 'wheel_left_joint']",5.257646401234714,5.022667095677337
2.463,62,2,462000000,,"['wheel_right_joint', 'wheel_left_joint']",5.47192301605989,5.224948535794088
2.497,63,2,496000000,,"['wheel_right_joint', 'wheel_left_joint']",5.692424809758211,5.432626243366134
2.5300000000000002,64,2,529000000,,"['wheel_right_joint', 'wheel_left_joint']",5.906603289311635,5.63431408120911
2.563,65,2,562000000,,"['wheel_right_joint', 'wheel_left_joint']",6.135828492800537,5.84451334867834
2.597,66,2,596000000,,"['wheel_right_joint', 'wheel_left_joint']",6.372108896565736,6.06125943790288
2.63,67,2,629000000,,"['wheel_right_joint', 'wheel_left_joint']",6.601600340139345,6.271840855147983
2.6630000000000003,68,2,662000000,,"['wheel_right_joint', 'wheel_left_joint']",6.825532375161954,6.488310910310912
2.697,69,2,696000000,,"['wheel_right_joint', 'wheel_left_joint']",7.056343935682687,6.711636008288923
2.73,70,2,729000000,,"['wheel_right_joint', 'wheel_left_joint']",7.280414390567185,6.928595348996888
2.763,71,2,762000000,,"['wheel_right_joint', 'wheel_left_joint']",7.486213477902434,7.122604671570081
2.797,72,2,796000000,,"['wheel_right_joint', 'wheel_left_joint']",7.702805605672658,7.335852417697596
2.83,73,2,829000000,,"['wheel_right_joint', 'wheel_left_joint']",7.912933652219597,7.5431568465081105
2.863,74,2,863000000,,"['wheel_right_joint', 'wheel_left_joint']",8.107650033207573,7.724400845024495
2.8970000000000002,75,2,896000000,,"['wheel_right_joint', 'wheel_left_joint']",8.312195809019897,7.925050140340901
2.93,76,2,930000000,,"['wheel_right_joint', 'wheel_left_joint']",8.510618873212925,8.119421323890553
2.963,77,2,963000000,,"['wheel_right_joint', 'wheel_left_joint']",8.72726906825606,8.319033864884997
2.997,78,2,997000000,,"['wheel_right_joint', 'wheel_left_joint']",8.950107161970807,8.524430546881826
3.03,79,3,30000000,,"['wheel_right_joint', 'wheel_left_joint']",9.166582778622676,8.7238745331769
3.062,80,3,62000000,,"['wheel_right_joint', 'wheel_left_joint']",9.38763890261094,8.942357911965257
3.097,81,3,96000000,,"['wheel_right_joint', 'wheel_left_joint']",9.61569606619521,9.167379339605564
3.13,82,3,129000000,,"['wheel_right_joint', 'wheel_left_joint']",9.837189875038055,9.385992310647229
3.163,83,3,162000000,,"['wheel_right_joint', 'wheel_left_joint']",10.007976054512298,9.544536273944287
3.197,84,3,196000000,,"['wheel_right_joint', 'wheel_left_joint']",10.211958578423543,9.74236753004661
3.23,85,3,230000000,,"['wheel_right_joint', 'wheel_left_joint']",10.410051284543693,9.938750085309561
3.263,86,3,263000000,,"['wheel_right_joint', 'wheel_left_joint']",10.63166287904345,10.15211728302489
3.297,87,3,296000000,,"['wheel_right_joint', 'wheel_left_joint']",10.86046859377564,10.37720390683995
3.329,88,3,330000000,,"['wheel_right_joint', 'wheel_left_joint']",11.082520982813085,10.595779979581618
3.363,89,3,363000000,,"['wheel_right_joint', 'wheel_left_joint']",11.30216316795668,10.81631031601587
3.3970000000000002,90,3,396000000,,"['wheel_right_joint', 'wheel_left_joint']",11.528234672089265,11.043328164575353
3.43,91,3,429000000,,"['wheel_right_joint', 'wheel_left_joint']",11.74739853162187,11.263258646195162
3.463,92,3,462000000,,"['wheel_right_joint', 'wheel_left_joint']",11.958096994230033,11.4649506840314
3.497,93,3,496000000,,"['wheel_right_joint', 'wheel_left_joint']",12.172539772539075,11.678853911248883
3.5300000000000002,94,3,529000000,,"['wheel_right_joint', 'wheel_left_joint']",12.380782125993692,11.886591626667073
3.563,95,3,563000000,,"['wheel_right_joint', 'wheel_left_joint']",12.604299073223917,12.102555670667012
3.597,96,3,596000000,,"['wheel_right_joint', 'wheel_left_joint']",12.834739640763473,12.325228214183397
3.63,97,3,629000000,,"['wheel_right_joint', 'wheel_left_joint']",13.058546241641945,12.541576852467662
3.6630000000000003,98,3,662000000,,"['wheel_right_joint', 'wheel_left_joint']",13.257162584016633,12.732373255732771
3.697,99,3,696000000,,"['wheel_right_joint', 'wheel_left_joint']",13.47459217379247,12.943680726639824
3.73,100,3,730000000,,"['wheel_right_joint', 'wheel_left_joint']",13.686529573389338,13.14951285009354
3.763,101,3,763000000,,"['wheel_right_joint', 'wheel_left_joint']",13.9128115292976,13.363603023028038
3.797,102,3,796000000,,"['wheel_right_joint', 'wheel_left_joint']",14.14595053949039,13.584451002442325
3.83,103,3,830000000,,"['wheel_right_joint', 'wheel_left_joint']",14.372083469240641,13.798717117251744
3.863,104,3,862000000,,"['wheel_right_joint', 'wheel_left_joint']",14.595240072916845,14.015149562923398
3.8970000000000002,105,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",14.825079661035694,14.23806647910611
3.93,106,3,930000000,,"['wheel_right_joint', 'wheel_left_joint']",15.048198756157907,14.453899312210247
3.963,107,3,962000000,,"['wheel_right_joint', 'wheel_left_joint']",15.259064262113238,14.659598776318056
3.997,108,3,997000000,,"['wheel_right_joint', 'wheel_left_joint']",15.476195112414091,14.870912641127788
4.03,109,4,29000000,,"['wheel_right_joint', 'wheel_left_joint']",15.687094552509476,15.076134631976025
4.063,110,4,62000000,,"['wheel_right_joint', 'wheel_left_joint']",15.914079423039144,15.28865591738111
4.097,111,4,96000000,,"['wheel_right_joint', 'wheel_left_joint']",16.14816688596877,15.507849006391137
4.13,112,4,129000000,,"['wheel_right_joint', 'wheel_left_joint']",16.37550887479305,15.720815503901045
4.163,113,4,163000000,,"['wheel_right_joint', 'wheel_left_joint']",16.598667462030193,15.938250921930141
4.197,114,4,196000000,,"['wheel_right_joint', 'wheel_left_joint']",16.828526969991135,16.162577013832646
4.23,115,4,229000000,,"['wheel_right_joint', 'wheel_left_joint']",17.05145740184052,16.380491202803142
4.263,116,4,263000000,,"['wheel_right_joint', 'wheel_left_joint']",17.250075359558686,16.574096448072513
4.297,117,4,296000000,,"['wheel_right_joint', 'wheel_left_joint']",17.466906728169526,16.78587968524721
4.33,118,4,329000000,,"['wheel_right_joint', 'wheel_left_joint']",17.67697196181239,16.992650802870937
4.363,119,4,362000000,,"['wheel_right_joint', 'wheel_left_joint']",17.891644381008454,17.217398271229982
4.397,120,4,397000000,,"['wheel_right_joint', 'wheel_left_joint']",18.112878650984168,17.448876399804522
4.429,121,4,429000000,,"['wheel_right_joint', 'wheel_left_joint']",18.32771105806809,17.673611543763485
4.463,122,4,462000000,,"['wheel_right_joint', 'wheel_left_joint']",18.52728281358291,17.866945275400045
4.497,123,4,496000000,,"['wheel_right_joint', 'wheel_left_joint']",18.73718952156606,18.085968489130185
4.53,124,4,529000000,,"['wheel_right_joint', 'wheel_left_joint']",18.941191292535006,18.29825265756679
4.563,125,4,563000000,,"['wheel_right_joint', 'wheel_left_joint']",19.160335613725124,18.51873683869703
4.597,126,4,597000000,,"['wheel_right_joint', 'wheel_left_joint']",19.38637182834632,18.74612281775636
4.63,127,4,629000000,,"['wheel_right_joint', 'wheel_left_joint']",19.605882088553155,18.967053276179477
4.663,128,4,662000000,,"['wheel_right_joint', 'wheel_left_joint']",19.82250113640857,19.191150251891017
4.697,129,4,697000000,,"['wheel_right_joint', 'wheel_left_joint']",20.045566008425467,19.42235614328169
4.73,130,4,729000000,,"['wheel_right_joint', 'wheel_left_joint']",20.261874217513487,19.646927192007343
4.763,131,4,762000000,,"['wheel_right_joint', 'wheel_left_joint']",20.44914287538299,19.828598198745354
4.797,132,4,796000000,,"['wheel_right_joint', 'wheel_left_joint']",20.65923214008842,20.048203015333716
4.83,133,4,829000000,,"['wheel_right_joint', 'wheel_left_joint']",20.862654184651483,20.261524646491644
4.863,134,4,862000000,,"['wheel_right_joint', 'wheel_left_joint']",21.081984786486842,20.482181186210262
4.897,135,4,896000000,,"['wheel_right_joint', 'wheel_left_joint']",21.307403525524748,20.70929563378614
4.93,136,4,929000000,,"['wheel_right_joint', 'wheel_left_joint']",21.526325212798895,20.92932128366837
4.963,137,4,962000000,,"['wheel_right_joint', 'wheel_left_joint']",21.71844219238556,21.132193254540617
4.997,138,4,996000000,,"['wheel_right_joint', 'wheel_left_joint']",21.931782298968372,21.34770546612319
5.03,139,5,29000000,,"['wheel_right_joint', 'wheel_left_joint']",22.13895928968443,21.55690418125492
5.063,140,5,63000000,,"['wheel_right_joint', 'wheel_left_joint']",22.365277196334272,21.77014311666258
5.097,141,5,97000000,,"['wheel_right_joint', 'wheel_left_joint']",22.59874109297761,21.990260746566545
5.13,142,5,130000000,,"['wheel_right_joint', 'wheel_left_joint']",22.825455145997235,22.204129160287764
5.163,143,5,163000000,,"['wheel_right_joint', 'wheel_left_joint']",23.045941916294115,22.424392911189194
5.197,144,5,196000000,,"['wheel_right_joint', 'wheel_left_joint']",23.272963075147132,22.65165486373457
5.23,145,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",23.493079825344974,22.87235585791704
5.263,146,5,263000000,,"['wheel_right_joint', 'wheel_left_joint']",23.672720243502454,23.06378434034915
5.297,147,5,296000000,,"['wheel_right_joint', 'wheel_left_joint']",23.88653256483165,23.279569751544514
5.33,148,5,329000000,,"['wheel_right_joint', 'wheel_left_joint']",24.09350531991275,23.489084872599754
5.363,149,5,363000000,,"['wheel_right_joint', 'wheel_left_joint']",24.316430253465633,23.705938813909622
5.397,150,5,396000000,,"['wheel_right_joint', 'wheel_left_joint']",24.545758588661823,23.929225652239587
5.43,151,5,429000000,,"['wheel_right_joint', 'wheel_left_joint']",24.76847319963361,24.145448555496486
5.463,152,5,463000000,,"['wheel_right_joint', 'wheel_left_joint']",24.965858526601604,24.342674608951786
5.497,153,5,496000000,,"['wheel_right_joint', 'wheel_left_joint']",25.184843267274818,24.552550921160616
5.53,154,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",25.39753204671773,24.75635639969022
5.563,155,5,562000000,,"['wheel_right_joint', 'wheel_left_joint']",25.613573318814353,24.980193131575767
5.596,156,5,596000000,,"['wheel_right_joint', 'wheel_left_joint']",25.836486163427466,25.210994247522038
5.63,157,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",26.05293499073455,25.435235646715686
5.663,158,5,662000000,,"['wheel_right_joint', 'wheel_left_joint']",26.26629146708308,25.662762023839825
5.697,159,5,696000000,,"['wheel_right_joint', 'wheel_left_joint']",26.48587598971349,25.897454236408098
5.729,160,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",26.698800117601376,26.125317041930572
5.763,161,5,762000000,,"['wheel_right_joint', 'wheel_left_joint']",26.91703259586997,26.347587552003947
5.797,162,5,797000000,,"['wheel_right_joint', 'wheel_left_joint']",27.14160440695091,26.576191889061768
5.83,163,5,829000000,,"['wheel_right_joint', 'wheel_left_joint']",27.35943929257493,26.7978071777292
5.863,164,5,862000000,,"['wheel_right_joint', 'wheel_left_joint']",27.576270888299753,27.020000073794392
5.897,165,5,896000000,,"['wheel_right_joint', 'wheel_left_joint']",27.79978628694507,27.24868703987196
5.93,166,5,929000000,,"['wheel_right_joint', 'wheel_left_joint']",28.016883947963443,27.470705876097686
5.963,167,5,962000000,,"['wheel_right_joint', 'wheel_left_joint']",28.202951630374507,27.65692396581639
5.997,168,5,997000000,,"['wheel_right_joint', 'wheel_left_joint']",28.414711451098043,27.874015313708718
6.03,169,6,29000000,,"['wheel_right_joint', 'wheel_left_joint']",28.620736476339285,28.08474743805942
6.063,170,6,63000000,,"['wheel_right_joint', 'wheel_left_joint']",28.838722008271453,28.30636255038643
6.097,171,6,96000000,,"['wheel_right_joint', 'wheel_left_joint']",29.064167345974216,28.534874066236107
6.13,172,6,129000000,,"['wheel_right_joint', 'wheel_left_joint']",29.28306353957384,28.756881575452006
6.163,173,6,163000000,,"['wheel_right_joint', 'wheel_left_joint']",29.502324885629456,28.97862956147602
6.197,174,6,196000000,,"['wheel_right_joint', 'wheel_left_joint']",29.728019608089642,29.20720242772135
6.23,175,6,229000000,,"['wheel_right_joint', 'wheel_left_joint']",29.946876618617647,29.429012665679114
6.263,176,6,263000000,,"['wheel_right_joint', 'wheel_left_joint']",30.16182868531436,29.653886949663118
6.297,177,6,296000000,,"['wheel_right_joint', 'wheel_left_joint']",30.38322862411703,29.88542871479723
6.33,178,6,330000000,,"['wheel_right_joint', 'wheel_left_joint']",30.598065599174774,30.109692900286685
6.363,179,6,363000000,,"['wheel_right_joint', 'wheel_left_joint']",30.819469546944195,30.32738398875929
6.397,180,6,397000000,,"['wheel_right_joint', 'wheel_left_joint']",31.047675064003368,30.551429852300686
6.43,181,6,429000000,,"['wheel_right_joint', 'wheel_left_joint']",31.26931559899724,30.768965522298714
6.463,182,6,462000000,,"['wheel_right_joint', 'wheel_left_joint']",31.475105094085045,30.980074433283235
6.497,183,6,496000000,,"['wheel_right_joint', 'wheel_left_joint']",31.691141122030665,31.193394697333687
6.53,184,6,529000000,,"['wheel_right_joint', 'wheel_left_joint']",31.90098574825334,31.400560839070884
6.562,185,6,563000000,,"['wheel_right_joint', 'wheel_left_joint']",32.11792912868941,31.623791857527866
6.597,186,6,597000000,,"['wheel_right_joint', 'wheel_left_joint']",32.34174521431108,31.85417067851357
6.63,187,6,629000000,,"['wheel_right_joint', 'wheel_left_joint']",32.558962463319794,32.07797884870826
6.663,188,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",32.78052583151356,32.297290330081495
6.697,189,6,696000000,,"['wheel_right_joint', 'wheel_left_joint']",33.00872043670007,32.52320797081719
6.73,190,6,730000000,,"['wheel_right_joint', 'wheel_left_joint']",33.22991314276083,32.742268908078564
6.763,191,6,762000000,,"['wheel_right_joint', 'wheel_left_joint']",33.44060621890907,32.94839042817766
6.797,192,6,796000000,,"['wheel_right_joint', 'wheel_left_joint']",33.6573813855301,33.16052027880636
6.83,193,6,830000000,,"['wheel_right_joint', 'wheel_left_joint']",33.86782429441004,33.366018243246145
6.863,194,6,862000000,,"['wheel_right_joint', 'wheel_left_joint']",34.0749984286657,33.57458335154555
6.897,195,6,896000000,,"['wheel_right_joint', 'wheel_left_joint']",34.28853097530195,33.78955590211844
6.93,196,6,930000000,,"['wheel_right_joint', 'wheel_left_joint']",34.49592778114651,33.998312962372474
6.963,197,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",34.71902459990585,34.21478841353292
6.997,198,6,996000000,,"['wheel_right_joint', 'wheel_left_joint']",34.94908617981062,34.43806744054113
7.03,199,7,29000000,,"['wheel_right_joint', 'wheel_left_joint']",35.17252391983047,34.65499895483542
7.063,200,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",35.365840790583285,34.855450648511
7.097,201,7,97000000,,"['wheel_right_joint', 'wheel_left_joint']",35.583416880365434,35.06767697935969
7.13,202,7,129000000,,"['wheel_right_joint', 'wheel_left_joint']",35.794838776011865,35.27405281346216
7.163,203,7,163000000,,"['wheel_right_joint', 'wheel_left_joint']",36.01175961156066,35.49725871651117
7.197,204,7,196000000,,"['wheel_right_joint', 'wheel_left_joint']",36.23521246228805,35.7277895194202
7.23,205,7,230000000,,"['wheel_right_joint', 'wheel_left_joint']",36.4519055127679,35.9512253380209
7.2620000000000005,206,7,263000000,,"['wheel_right_joint', 'wheel_left_joint']",36.63366659401214,36.13956727018508
7.297,207,7,296000000,,"['wheel_right_joint', 'wheel_left_joint']",36.84505428369934,36.357461393302266
7.33,208,7,329000000,,"['wheel_right_joint', 'wheel_left_joint']",37.049967105230465,36.568346281133536
7.363,209,7,362000000,,"['wheel_right_joint', 'wheel_left_joint']",37.27102763517568,36.78655900626482
7.397,210,7,396000000,,"['wheel_right_joint', 'wheel_left_joint']",37.49876641206135,37.01126185484519
7.43,211,7,429000000,,"['wheel_right_joint', 'wheel_left_joint']",37.71995098287425,37.229492708536576
7.463,212,7,462000000,,"['wheel_right_joint', 'wheel_left_joint']",37.93911235067251,37.450079783988926
7.497,213,7,497000000,,"['wheel_right_joint', 'wheel_left_joint']",38.16501695157911,37.677648953346946
7.53,214,7,529000000,,"['wheel_right_joint', 'wheel_left_joint']",38.384409683198534,37.89875389036508
7.563,215,7,562000000,,"['wheel_right_joint', 'wheel_left_joint']",38.57731206271965,38.09925610480891
7.597,216,7,596000000,,"['wheel_right_joint', 'wheel_left_joint']",38.790667990323996,38.31575361904676
7.63,217,7,630000000,,"['wheel_right_joint', 'wheel_left_joint']",38.998000799874276,38.52630159109777
7.663,218,7,662000000,,"['wheel_right_joint', 'wheel_left_joint']",39.220395774199126,38.744342339977
7.697,219,7,696000000,,"['wheel_right_joint', 'wheel_left_joint']",39.449489454218615,38.96910757450992
7.73,220,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",39.671887654390346,39.18690678661167
7.763,221,7,762000000,,"['wheel_right_joint', 'wheel_left_joint']",39.85267177217234,39.37600810243711
7.797,222,7,796000000,,"['wheel_right_joint', 'wheel_left_joint']",40.069239036665905,39.58876301942697
7.83,223,7,829000000,,"['wheel_right_joint', 'wheel_left_joint']",40.27903795832915,39.79455868491453
7.863,224,7,862000000,,"['wheel_right_joint', 'wheel_left_joint']",40.49634589065441,40.01687016125974
7.897,225,7,896000000,,"['wheel_right_joint', 'wheel_left_joint']",40.72038537517103,40.24531886448631
7.93,226,7,929000000,,"['wheel_right_joint', 'wheel_left_joint']",40.93799673098984,40.46726762601114
7.963,227,7,963000000,,"['wheel_right_joint', 'wheel_left_joint']",41.16186771819985,40.68340545259657
7.997,228,7,996000000,,"['wheel_right_joint', 'wheel_left_joint']",41.39271148569813,40.90619316770321
8.03,229,8,29000000,,"['wheel_right_joint', 'wheel_left_joint']",41.61689549360591,41.122648530823525
8.063,230,8,63000000,,"['wheel_right_joint', 'wheel_left_joint']",41.81458867855514,41.31820523874967
8.097,231,8,96000000,,"['wheel_right_joint', 'wheel_left_joint']",42.032745603380306,41.529928168085604
8.13,232,8,129000000,,"['wheel_right_joint', 'wheel_left_joint']",42.24461762141291,41.735742726044506
8.163,233,8,163000000,,"['wheel_right_joint', 'wheel_left_joint']",42.461653169924304,41.95869020521242
8.197,234,8,197000000,,"['wheel_right_joint', 'wheel_left_joint']",42.68515491784854,42.18884919648126
8.23,235,8,229000000,,"['wheel_right_joint', 'wheel_left_joint']",42.902068509022484,42.41188952949208
8.263,236,8,262000000,,"['wheel_right_joint', 'wheel_left_joint']",43.08874080144079,42.59565213118726
8.297,237,8,297000000,,"['wheel_right_joint', 'wheel_left_joint']",43.30000254728506,42.81325731576262
8.33,238,8,330000000,,"['wheel_right_joint', 'wheel_left_joint']",43.50492582697142,43.02412520686145
8.363,239,8,363000000,,"['wheel_right_joint', 'wheel_left_joint']",43.72585599824828,43.24251851036455
8.397,240,8,397000000,,"['wheel_right_joint', 'wheel_left_joint']",43.953529802384494,43.46751517845853
8.43,241,8,430000000,,"['wheel_right_joint', 'wheel_left_joint']",44.17466291044938,43.6860948378566
8.463,242,8,462000000,,"['wheel_right_joint', 'wheel_left_joint']",44.39424068675592,43.90657403966824
8.497,243,8,496000000,,"['wheel_right_joint', 'wheel_left_joint']",44.620583931380715,44.13401286877183
8.53,244,8,529000000,,"['wheel_right_joint', 'wheel_left_joint']",44.8403881091141,44.354979098812024
8.563,245,8,563000000,,"['wheel_right_joint', 'wheel_left_joint']",45.033122157385996,44.555386705631705
8.597,246,8,596000000,,"['wheel_right_joint', 'wheel_left_joint']",45.24676350617888,44.77169358633025
8.63,247,8,629000000,,"['wheel_right_joint', 'wheel_left_joint']",45.45420887083563,44.982008935583
8.663,248,8,662000000,,"['wheel_right_joint', 'wheel_left_joint']",45.657694653148205,45.19424246170835
8.697,249,8,696000000,,"['wheel_right_joint', 'wheel_left_joint']",45.88235236708192,45.42290012381365
8.73,250,8,730000000,,"['wheel_right_joint', 'wheel_left_joint']",46.10039333724667,45.64480940019042
8.763,251,8,763000000,,"['wheel_right_joint', 'wheel_left_joint']",46.310919979196754,45.85077423508088
8.797,252,8,796000000,,"['wheel_right_joint', 'wheel_left_joint']",46.52773656710567,46.06225145142194
8.83,253,8,829000000,,"['wheel_right_joint', 'wheel_left_joint']",46.73830384542107,46.26745487690721
8.863,254,8,862000000,,"['wheel_right_joint', 'wheel_left_joint']",46.96813546343431,46.476750758431145
8.897,255,8,896000000,,"['wheel_right_joint', 'wheel_left_joint']",47.20501786708873,46.69266794037715
8.93,256,8,929000000,,"['wheel_right_joint', 'wheel_left_joint']",47.435078884677246,46.90244359515451
8.963000000000001,257,8,962000000,,"['wheel_right_joint', 'wheel_left_joint']",47.65874158716254,47.118958667665744
8.996,258,8,996000000,,"['wheel_right_joint', 'wheel_left_joint']",47.889287144108835,47.34231580387044
9.03,259,9,29000000,,"['wheel_right_joint', 'wheel_left_joint']",48.113128932363644,47.55932559591398
9.063,260,9,62000000,,"['wheel_right_joint', 'wheel_left_joint']",48.302752442043506,47.76127258012927
9.097,261,9,97000000,,"['wheel_right_joint', 'wheel_left_joint']",48.5191953667328,47.97492020640194
9.13,262,9,129000000,,"['wheel_right_joint', 'wheel_left_joint']",48.72920704444136,48.18250566259126
9.163,263,9,162000000,,"['wheel_right_joint', 'wheel_left_joint']",48.94510453248179,48.406503014002496
