Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
0.8337930996816127,0.7809115814825083,0.2125778896808741,0.1428676186942165,0.1574109358012265,-0.0239923799249945,0.1811174595325929,-0.0762273373882518,0.0050173883331813,0.004975760868778,-0.0006223308332337,0.0047594277953483,0.0052400260397995,-0.0007989462515023,0.2087861542072284,5.723,0.1482168746645662,0.1470490266996447,-0.0277626480606952,0.7814429424604218
0.8329941534301104,0.7809251110411553,0.2059743410131518,0.1385513713960806,0.1524104544972801,-0.019823519602604,-0.1983047647964657,0.1251910006723872,0.0050180451968244,0.0049744186136863,1.3529558646974136e-05,0.0046152831197404,0.0050738835375723,-0.0006601232027667,0.2078438472079788,5.757,0.1476233951735006,0.1463092547300481,0.002208837659893,0.7809273035323234
0.8323340302273438,0.7810002133737672,0.2059482731212011,0.138634403236003,0.1522996829970507,0.001390823386174,-0.0007828195781007,0.6370673570203647,0.0050200225787452,0.0049771870551699,7.510233261198708e-05,0.0046162558805706,0.0050718249736389,4.631441875959652e-05,0.2079881617663763,5.791,0.1477148990502236,0.1464219383614988,0.0022352651685658,0.7810024121807979
0.8324536513114181,0.7810707490040254,0.2061934457963877,0.1387812006727899,0.1524975915521511,0.0020412544295076,-0.1831444969604933,-0.0048092171559687,0.0050234522804999,0.0049809928059708,7.053563025816166e-05,0.0046210888863425,0.0050784656331863,6.797377250260527e-05,0.2081548477274566,5.825,0.1478232664131414,0.1465493860082329,0.0018634972136984,0.7810707490040254
0.8325216250839206,0.7810118801690386,0.2286102234595564,0.1538576134937139,0.1690871640315943,-0.0452837573005101,0.6731765064014636,-1.4211715234239584,0.0053114634694132,0.0052665707242028,-5.8868834986847134e-05,0.0051275329478938,0.0056268914510968,-0.0015079491181069,0.2297852557944943,5.859,0.1631887834833845,0.161773560033011,-0.0311993631747231,0.7810431526354333
0.8310136759658137,0.780517443911718,0.2247591399896662,0.1515162924588778,0.1660104940309804,-0.0102753834369603,-0.1156481522489562,1.0513025184249176,0.0053408861391859,0.0052927951819552,-0.0004944362573205,0.0050462722410975,0.0055274376737502,-0.0003421702684507,0.220229609981521,5.893,0.1564824886590443,0.1549655182796641,-0.0100117039608891,0.7805275000774516
0.8306715056973628,0.7801677200053634,0.2182181428486758,0.1471619692495376,0.1611288697748583,-0.0101485399016475,-0.1964263405702816,0.0038091151745604,0.0053210992528091,0.0052686714085163,-0.0003497239063545,0.0049012390208341,0.0053649103931648,-0.0003379463787248,0.2204194144611269,5.927,0.1566701991595819,0.1550456931574785,-0.0105689742041728,0.7801867149748373
0.830333559318638,0.7811494539600097,0.2069463444619098,0.139612125166778,0.152758777137562,0.0427427193052005,-0.3384924440470264,1.5883261023077484,0.0050795086167406,0.0050297983935564,0.0009817339546462,0.0046453091899197,0.0050903136549635,0.0014233325528631,0.208505285441636,5.961,0.1480792134745641,0.1467889661856523,0.0424019575322828,0.78102251643579
0.8317568918715011,0.7825746133160112,0.2133331880285897,0.1436965962169366,0.1576779545469445,0.0429788425882547,0.1917971041045006,0.007090789280908,0.0050329668641955,0.0049974335430456,0.0014251593560015,0.0047811798696411,0.0052542418760762,0.0014311954581888,0.2086698240622186,5.995,0.1479862735032728,0.1471161389133489,0.0417262365003295,0.7824495867961367
0.8331880873296901,0.7839496525601857,0.2070755046761013,0.1392623655425069,0.1532522697396918,0.0412357345267235,-0.1879184189936452,-0.0523455874333688,0.0050321698527808,0.0050086481171981,0.0013750392441744,0.004633778170432,0.0051066220781474,0.0013731499597398,0.2087532624954148,6.029,0.1478454100122307,0.1473759116707847,0.0403379860698293,0.7838078380680946
0.83456123728943,0.7836415244110275,0.2166980789333433,0.1455133822113415,0.160573699623623,-0.038650827602714,0.2889661939111703,-2.3989958597428696,0.0052021126858695,0.0051889129983323,-0.0003081281491581,0.0048488748658971,0.0053441300163603,-0.0012870725591703,0.219451404671002,6.063,0.1554173359246537,0.1549334395995881,-0.0447046883336381,0.7838389730518829
0.8332741647302595,0.7833640575430616,0.2008789044005493,0.1350822321983801,0.1486779229659465,0.0486172173407345,-0.4750502862700907,2.62066201031377,0.0051147169217768,0.0050978958306545,-0.0002774668679659,0.0044940798832365,0.0049547488470685,0.0016189533374464,0.2093736163824053,6.097,0.148362492873788,0.1477358519294548,0.0110030471438481,0.7832818394807761
0.834893118067706,0.7845137767871649,0.1951602607832754,0.1310026736139495,0.1446576195538731,0.045316420611515,-0.1717310395577729,-0.0991230249014866,0.0049463680413689,0.0049281340127844,0.0011497192441033,0.0043586080312602,0.0048205192937564,0.0015090368063634,0.2034243605973686,6.131,0.1440005795986308,0.143684736697071,0.0323847960401694,0.7843002875005198
0.8364021548740694,0.7868862969956347,0.2065203311429023,0.138397041273692,0.1532870057834714,0.1263596101532875,0.3411432540428485,2.4337294156688447,0.0048880360104422,0.0048956793203372,0.0023725202084697,0.0045977151100619,0.0051142763057875,0.0042077750181044,0.2038130427392446,6.165,0.144001654248228,0.1442334218009228,0.0883532834967835,0.7862022553418462
0.840609929892174,0.7910807189045628,0.2122769661106112,0.1415905453391384,0.1581569720615913,0.1306725210007598,0.1728719209522199,0.1295168422664359,0.0049373064215963,0.0049716426301105,0.004194421908928,0.0047033332476274,0.005277010111772,0.0043513949493253,0.206986421085877,6.199,0.1456562272056907,0.1470633944601585,0.1244220557732831,0.7902053451197926
0.8449613248414993,0.79513148296448,0.205935324337205,0.1366916741062006,0.1540283871236534,0.1272269733445939,-0.1904396928950821,-0.1034698995845638,0.0049248625354753,0.0050039811196912,0.0040507640599172,0.0045407996127948,0.0051389085724594,0.0042366582123749,0.2066487853610126,6.233,0.1447956535705747,0.1474379164199358,0.1290444207894007,0.7944395300366104
0.8491979830538742,0.7969182502479666,0.2060016034038314,0.1360816666594818,0.1546558780135017,0.0525128425423097,0.0019903623611548,-2.2436675916601847,0.0049307700861317,0.0050379917692817,0.0017867672834865,0.0045268595371427,0.005154136136915,0.0017486776566589,0.2073779979240117,6.267,0.1450099830008739,0.1482489084379971,0.0532464787714511,0.7964423084968801
0.8509466607105332,0.7987204125716401,0.2123190285692281,0.1399759147246783,0.1596437070152479,0.0540649913345187,0.1897124674293306,0.0466110748411124,0.0049266295825622,0.0050512255465623,0.0018021623236734,0.0046562501850475,0.0053204683245175,0.0018003642114394,0.2075589968011726,6.301,0.1448691036250507,0.1486394293852862,0.0530993626113515,0.7982431677955736
0.8527470249219727,0.8004831149282027,0.2062253508369655,0.1356791378160149,0.1553063646130845,0.0524179048295854,-0.1829933252931712,-0.0494620572052061,0.0048841731081556,0.0050260150225219,0.0017627023565626,0.004513443927647,0.0051757780746535,0.0017455162308251,0.2077323811115892,6.335,0.1447302420833685,0.1490164393239218,0.0527542576473567,0.799988602567144
0.8544925411527978,0.8015491663161622,0.1950520975448058,0.1280714684064335,0.1471156678836362,0.0294721006266365,-0.3355331318966895,-0.689063189277745,0.0046502505710206,0.0047981674908421,0.0010660513879595,0.0042622280691043,0.0049011717205686,0.0009814209508669,0.1965070193282487,6.369,0.1367362847148505,0.1411318429258685,0.0304212511507245,0.801215708433602
0.8554739621036648,0.8025709187163645,0.2009920942867181,0.1318228353559904,0.1517252847895446,0.0308642365115469,0.1783782805379064,0.0418058824297413,0.0046482699918373,0.0048064339689146,0.0010217524002023,0.0043869514506107,0.0050548386548195,0.0010277790758345,0.1966962029152925,6.4030000000000005,0.1367228868991677,0.141408091845026,0.0300230481994338,0.8022418888864199
0.8565017411794993,0.8034839751516167,0.1952440904116752,0.1279013968670687,0.1475177532371442,0.0295526832320677,-0.1726127289802664,-0.0393859843687424,0.0046861163324025,0.0048546496890919,0.0009130564352521,0.0042565511206182,0.0049145639212797,0.0009841043516278,0.1968640297202157,6.437,0.1367004237793111,0.1416631227110243,0.0296038261662521,0.8032243957112213
0.8574858455311272,0.8039435317751054,0.217602993458516,0.1423865032010444,0.1645513490321058,0.0453544867360958,0.6714385299351581,0.474528633754596,0.0050830704030686,0.0052732446179081,0.0004595566234886,0.0047371661954259,0.0054832806277242,0.0015103044083119,0.217724558723404,6.471,0.1511273333567152,0.156730700833593,0.0195321667426346,0.8035972948591976
0.8589961499394392,0.8048866517766402,0.2250329661143489,0.1469910608074321,0.1703920886688331,0.0286943284777447,0.2231223019769654,-0.5003050528033346,0.0051960695622038,0.0053969387049215,0.0009431200015348,0.0048919202786929,0.0056765411367379,0.0009555211383089,0.2203490484891705,6.505,0.1528010134985116,0.1587625694044742,0.0276427833949925,0.8045301442852195
0.8599516710777481,0.805564689406366,0.2185245167297741,0.1425815858769578,0.1656002891929631,0.0265060510755119,-0.1954489304677113,-0.0657140361030894,0.0051952895215505,0.005403344651145,0.0006780376297258,0.0047453668450807,0.005516726817106,0.0008826515008145,0.2204415011945238,6.539,0.1527232506533923,0.1589656068423492,0.0261961620783988,0.8054230107188348
0.8608343225785626,0.8058015880560555,0.2185022834495143,0.1424208712491079,0.1657092130972111,0.008792006659569,-0.0006676660738678,-0.531953285764051,0.0051903407374062,0.0054032996799624,0.0002368986496894,0.0047416414359058,0.0055189533653246,0.0002927738217636,0.2204126430389383,6.573,0.1526586487058639,0.1589876416162905,0.007271504842358,0.8057036290591821
0.8611270964003263,0.805677078782335,0.2249543802945524,0.1465764257500221,0.1706453182131123,0.0079804872736123,0.193756662013154,-0.024369951530229,0.0051637533638695,0.005381006606609,-0.0001245092737205,0.0048800691950858,0.0056832841406085,0.0002657502262112,0.2193201559531585,6.607,0.1518806113240529,0.1582201337098087,-0.0040098142911252,0.8058387445371014
0.8613928466265376,0.8054504480160599,0.2180322968597213,0.1420221559942871,0.1654321301339616,0.0077198977307792,-0.20787037341835,-0.0078255117967911,0.005142371035318,0.0053568266978112,-0.000226630766275,0.0047284642010182,0.0055096397599028,0.0002570725944349,0.2184642704733858,6.641,0.1513407284950343,0.1575519640374595,-0.0047471553697849,0.805503522820931
0.8616499192209726,0.8056656314162598,0.2177333001048468,0.1417849206738778,0.1652417206520479,-0.0203880972180252,-0.0089788815277633,-0.8440839323965303,0.0051191421073182,0.0053353409034815,0.0002151834001998,0.0047231402086589,0.0055010879628434,-0.0006789236373602,0.2171459993589174,6.675,0.1504216814835398,0.1566068414126517,0.0104287190248608,0.8055406679638311
0.8609709955836122,0.8053122241950177,0.2240502428833809,0.1460138343123372,0.1699366691609298,-0.0182144516435017,0.1896979813373617,0.0652746418775819,0.0051557305348942,0.005371486298845,-0.0003534072212421,0.0048638066686659,0.0056575622151919,-0.0006065412397286,0.2190298775313657,6.709,0.1517155366966839,0.1579762107921385,-0.011749888175415,0.8056112348964972
0.8603644543438836,0.8045223528832163,0.2174125424295409,0.1417880301806866,0.1648161645687632,-0.0155785848341336,-0.1993303439591596,0.0791551594404836,0.0050883005647026,0.0052944939407987,-0.0007898713118014,0.004722800009435,0.005487295169808,-0.0005187668749766,0.2195365014583432,6.743,0.1521506595242048,0.1582607098395512,-0.0149497721991724,0.8050793413152628
0.859845687468907,0.8035978095180638,0.2063227277222456,0.1346368048266846,0.1563393704759268,-0.0291015298059207,-0.3330274686875476,-0.4060944435972088,0.0049083794276898,0.0050958464941719,-0.0009245433651524,0.0044857711924478,0.0052040625381818,-0.0009690809425371,0.2082234913306806,6.777,0.1444529049883978,0.1499679318466149,-0.0280130205933402,0.8041277547414808
0.8588766065263699,0.8026404633435871,0.2123917508405187,0.1387530695609554,0.1608037360029724,-0.0287276854675597,0.1822529464946874,0.011226556707536,0.0049192748423443,0.005098214112839,-0.0009573461744767,0.004622877044547,0.0053526923690882,-0.0009566319260697,0.208356332388023,6.811,0.1446876408836445,0.1499261412219824,-0.0280789722937492,0.8031771971424307
0.8579199746003001,0.8020283628798098,0.2062936916786492,0.1349186298045395,0.1560578436288007,-0.0280559970807671,-0.1831248997558385,0.0201708224262056,0.005017312260004,0.0051902688277452,-0.0006121004637772,0.0044950612839625,0.0051947616957221,-0.0009342647027895,0.2085344991502444,6.845,0.1449516681956198,0.1499188154407252,-0.0285354048596813,0.8022417532936547
0.8569857098975104,0.8030788245972935,0.217859179584827,0.1426365132709177,0.1646737599354834,0.0311075386832118,0.3473119491344663,1.776682755675043,0.0051927293465622,0.0053742015601483,0.0010504617174836,0.0047467900988935,0.0054862378825382,0.0010358810381509,0.2197992591006997,6.879,0.1527518941026851,0.1580461108324358,0.0311044908559046,0.8024307848012113
0.8580215909356617,0.8041136542813375,0.2247367622287277,0.1469633498819603,0.1700246631772114,0.0314608006634206,0.2065340133303514,0.0106084678741377,0.0051911835390727,0.0053841185204508,0.001034829684044,0.0048907427672955,0.0056645306400196,0.0010476446620919,0.2199596970048264,6.913,0.1526979001653415,0.1583212543897705,0.0305467925655679,0.8034766048750566
0.8590692355977534,0.8053659027448927,0.2183048552835842,0.1425841916761491,0.1653080703548553,0.03003132422478,-0.1931503587130173,-0.0429272203795955,0.0050620043652179,0.0052611484375222,0.0012522484635552,0.0047451349154906,0.0055072744503484,0.0010000430966851,0.2201422628022984,6.947,0.1526664603183153,0.1586050685368928,0.0300007610285399,0.8044743952152927
0.8600692786944386,0.8063208442906675,0.2062017105631682,0.1345228955750821,0.1562777527521821,0.037496860399105,-0.3634577994118906,0.2241902755052538,0.004907145436467,0.0051123695332589,0.0009549415457748,0.0044762058922988,0.0052069789580808,0.0012486454512901,0.2078276241720984,6.981,0.143929151884412,0.1499223819409658,0.038357637718739,0.8057907717905476
0.8613179241457288,0.8070420769158522,0.2133002837777738,0.138951936461977,0.1618313023279042,0.0228778874887923,0.2131703668049732,-0.4390081955048844,0.0049146364396059,0.0051262278853253,0.0007212326251846,0.0046248843995852,0.0053908832712585,0.0007618336533767,0.2088694988391231,7.015,0.1445345492552346,0.1507853826366886,0.0216693820665024,0.8065613138425037
0.8620797577991056,0.8069588838804082,0.2070196307816511,0.1347407822534393,0.1571688554603056,0.0206266093700639,-0.188608198081763,-0.0676059495113634,0.0049657199908178,0.0051851221963084,-8.319303544401802e-05,0.0044849130489293,0.0052353980957252,0.0006868660920231,0.2088677509696923,7.049,0.1444307364265956,0.150882403779926,0.0196840728769086,0.8072415572038026
0.8627666238911287,0.8062218697551005,0.2182165136410318,0.1419145583798983,0.1657670200778341,0.0758787521009687,0.3362427285099308,1.6592235054325764,0.0050018532978274,0.0052225079630499,-0.0007370141253076,0.0047186099070963,0.0055261480211174,0.0025267624449622,0.2130646041609323,7.083,0.1474001939268533,0.1538496291077128,-0.0167179253758799,0.806803819465685
0.865293386336091,0.8057517818570874,0.2248342124876398,0.1457862789781083,0.1711630332947344,0.0775703072693903,0.1987296950933328,0.0507974525051533,0.0050001515536287,0.0052153263130104,-0.000470087898013,0.004847144885478,0.005706138271006,0.0025830912320707,0.2122027795616765,7.117,0.1469265490539342,0.1531097934059194,-0.0222700171748175,0.8060035646541335
0.8678764775681617,0.8052019440143763,0.2180712113278767,0.1409717337022896,0.166379155866888,0.0777348909896444,-0.2030931279208141,0.0049424540616818,0.004957891598197,0.005170830298408,-0.0005498378427111,0.0046870160382089,0.0055466362929039,0.0025885718699551,0.2137878855008547,7.151,0.1480433760454659,0.1542349467403134,0.0241395651361534,0.8058783121447639
0.8704650494381169,0.8050460374845971,0.1942726278684794,0.1252030799579353,0.1485464328348936,0.0321803153135593,-0.7146721759578762,-1.3680052755581102,0.0048145280618556,0.0050062241781048,-0.0001559065297791,0.0041664627551379,0.0049489542854428,0.0010716044999415,0.2039079237997459,7.185,0.1413788405123979,0.1469369417256699,-0.0719486878320211,0.804673600892263
0.8715366539380583,0.8076434836068185,0.2125207957827429,0.1367892816615942,0.1626461836706763,0.0758907518726716,0.5479930304583636,1.312625722495864,0.0048726854069056,0.0050807683958182,0.0025974461222213,0.004548071713004,0.0054220044430707,0.0025271620373599,0.2069128089254048,7.219,0.14332143233029,0.1492376545386424,0.0790299793712864,0.8056177231638751
0.8740638159754183,0.8099881304016887,0.2059561587840993,0.1321651850878991,0.1579566497232152,0.0749424672434204,-0.1971362462055142,-0.0284770158934294,0.0049718623157866,0.005212359551367,0.0023446467948702,0.0043943746463518,0.0052655745946269,0.0024955841592058,0.2071979212041361,7.253,0.1431475095097914,0.149799095699739,0.0760833653127771,0.808100059725683
0.8765594001346242,0.8101672823791621,0.2177976564202186,0.139346760206916,0.1673866767755899,-0.0014316135480328,0.3556005296131905,-2.293515939683281,0.0051415279143089,0.0054042013928572,0.0001791519774734,0.0046402125944008,0.0055740050733207,-4.767273114949511e-05,0.2186464983930436,7.287,0.1507443652645497,0.1583743274666927,0.0113139467703957,0.8100761056706988
0.8765117274034747,0.810254797684469,0.2242379165890831,0.1434754489079051,0.17232944843203,0.0031162880919519,0.1934012062722083,0.1365736228223659,0.0051510140391954,0.005414231337981,8.751530530681784e-05,0.0047772623518752,0.0057389619818857,0.0001037723934619,0.2197264683879948,7.321,0.1514722086781038,0.1591725193255338,0.0028081823504988,0.8101812463713589
0.8766154997969368,0.8092103233928432,0.2178420844615604,0.1393657927601034,0.1674286402348938,0.0025300458106336,-0.1920670308565385,-0.0176048733128603,0.0051638285656819,0.0054240457800227,-0.0010444742916257,0.0046404785960913,0.005575708564984,8.425052549410063e-05,0.2199181227809045,7.355,0.1515911511427372,0.1593238953286568,0.0023162378028914,0.8102639602417787
0.8766997503224309,0.8079601973423369,0.2180110233930065,0.139459755079341,0.1675702331384552,-0.0349731196348582,0.0050732411845682,-1.126221184549307,0.0051767241784494,0.0054239112556098,-0.0012501260505062,0.0046470906055881,0.0055775228361418,-0.0011646048838407,0.2204505061483872,7.389,0.1521437871345245,0.1595327355041735,-0.0364663029284582,0.8091008295822133
0.87553514543859,0.8066879281000455,0.2248160054946684,0.1440139899660181,0.1726331573616331,-0.0375150482383077,0.2043538168667233,-0.0763341922957792,0.0051879957315598,0.0054218160640605,-0.0012722692422914,0.0047990828511818,0.0057458312661249,-0.0012492511063356,0.2206440903364422,7.423,0.1524771706893861,0.159482058611481,-0.0370761433875148,0.8078488887540487
0.8730523351770872,0.8071815849186011,0.2184988727202556,0.1403834628573723,0.1674342878152359,0.019524757907485,0.0036986433624845,1.6987560474766985,0.0051836645279145,0.0054102813188324,0.0004936568185556,0.0046727889613256,0.0055772214228151,0.0006501744383192,0.2204257607825185,7.457,0.1524293300384876,0.1592256743134407,0.0203930181939363,0.8072019757469542
0.8737025096154064,0.8078424622966054,0.2251246074565693,0.1445282417100845,0.1726055509845086,0.0196854000869195,0.1989710131025117,0.0048240894725092,0.0051820017985058,0.0054147269846513,0.0006608773780042,0.0048107335543249,0.0057494863516411,0.0006555238228944,0.2204558483657325,7.491,0.1523452065931251,0.1593477929145956,0.0181959519745983,0.807860677924938
0.8743580334383009,0.808418278884518,0.2184401740854026,0.1401270700390418,0.167572413889442,0.0175030657275093,-0.2007337348698699,-0.0655355663486562,0.0051782462614401,0.005415628316336,0.0005758165879126,0.0046644373518122,0.0055816610007991,0.000582852088726,0.2202498014198201,7.525,0.152114025511924,0.1592837037114214,0.0152687402227873,0.808418278884518
0.8749408855270269,0.8082169567830565,0.2182735825231773,0.1399225840848377,0.1675261988183455,-0.0033770023275416,-0.0050027496163758,-0.6270290707222516,0.0051684738959165,0.0054144530290908,-0.0002013221014615,0.0046595681928348,0.0055785003498381,-0.0001124541775071,0.2191916230816837,7.559,0.1514121896365737,0.1584907456561459,-0.0178057914663396,0.8082353959284725
0.8748284313495198,0.8077934555014493,0.2245134607278509,0.1439419861937313,0.1722991545498697,-0.0046790579797795,0.1873837298700785,-0.0391007703374743,0.0051490622826052,0.0053859150951965,-0.0004235012816071,0.0047935428265174,0.0057373323473616,-0.0001558126307266,0.2195895152461353,7.593,0.151757384429809,0.1587112203880237,0.0004457934774219,0.8077922907551667
0.8746726187187931,0.8080395668951241,0.217725204739485,0.1396158745544206,0.1670678675007703,-0.0032451799142522,-0.2038515311821586,0.043059401367187,0.0051370013926932,0.0053825805701361,0.0002461113936748,0.0046493421553862,0.0055632483893609,-0.0001080644911445,0.2179393863801692,7.627,0.150581914370583,0.1575520967815251,0.0168212725834398,0.8080149264302039
0.8745645542276486,0.8077761291105119,0.2175009035130972,0.1394900765087403,0.1668806806811364,-0.0258054771102575,-0.0067357725641992,-0.6774864022824425,0.0051199552854809,0.005359022346888,-0.0002634377846122,0.0046472398381272,0.0055552697546828,-0.0008593223877715,0.2190096101993445,7.661,0.1513489075468844,0.1582994552865974,-0.0189139956582505,0.8078409778418445
0.8737052318398769,0.8069537861805336,0.2240202224338495,0.1438187675746389,0.1717591981601667,-0.0247454905847731,0.1957753429655354,0.031831427191723,0.0051628405559172,0.005397074929928,-0.0008223429299782,0.0047913492580029,0.0057177513401758,-0.0008240248364729,0.2196250651334036,7.695,0.1519039911647273,0.1586201333471832,-0.0231273145099041,0.8070231989507585
0.872881207003404,0.8062655014857273,0.2175466235301938,0.1398001775475197,0.1666806640467628,-0.0235215054814598,-0.194402369479151,0.0367563094088102,0.0051679231552156,0.0053929776612057,-0.0006882846948063,0.0046573525576219,0.0055487822180451,-0.0007832661325326,0.2197453212099264,7.729,0.1521068188928712,0.1585923133066195,-0.0227604288007434,0.8062690060800182
0.8720979408708714,0.8066675284977398,0.2176730854364085,0.1400120330003844,0.1666679415439731,0.0107099321668008,0.0037976548412825,1.027971100548368,0.005165565531821,0.0053885191897554,0.0004020270120125,0.0046612442228027,0.0055510137137678,0.0003566407411544,0.2196265987574421,7.763,0.1519703951562067,0.1585586386099125,0.0113546301287412,0.8066111724541547
0.8724545816120258,0.8070419276309027,0.2244207614866216,0.1442909917063399,0.1718859735366328,0.0113524795722457,0.2026329144208127,0.0192957178812295,0.0051681260688459,0.0053957711894991,0.0003743991331628,0.0048036360911587,0.0057248552499179,0.0003780375697557,0.2198212998326278,7.797,0.1520453244458548,0.1587564901799633,0.0108984287458347,0.8069878796057839
0.8728326191817816,0.8073580192992008,0.2180030718616258,0.1401016166201896,0.1670235802559465,0.0105658779572988,-0.1927234121620337,-0.023621670118526,0.0051709139357639,0.0054024718117904,0.0003160916682981,0.0046642382329972,0.0055628459177064,0.000351843735978,0.220011547005376,7.831,0.1521212893451953,0.1589471426092779,0.0104176996199911,0.807337895351977
0.8731844629177598,0.8074020891291163,0.2181789222049308,0.1401558061288193,0.1672076317124492,0.0017446140350792,0.0052807910902377,-0.2649028204870754,0.0051761558873464,0.0054098611462177,4.406982991544961e-05,0.0046668593923181,0.0055682898501774,5.809564736813933e-05,0.2202758642220771,7.865,0.1522951135468638,0.1591466454202877,0.0012681190452834,0.8073940155169672
0.8732425585651279,0.807427763922435,0.2249727906254182,0.1445100977748546,0.1724227019939377,0.0009900208774984,0.2040200726873119,-0.0226604551826071,0.0051803762057074,0.0054142984544262,2.567479331871958e-05,0.0048119191863103,0.005741899800466,3.296769522069809e-05,0.2204568830741292,7.899,0.152415409506867,0.159282077584436,0.0005997281481048,0.8074245121757581
0.8732755262603485,0.8072634815970432,0.2185021667296932,0.1403482053275987,0.1674681406324584,0.0001434740262131,-0.1943130299016517,-0.0254218273659239,0.0051853709569601,0.0054184313702579,-0.0001642823253917,0.0046734144484402,0.0055768405900333,4.777685072898663e-06,0.2205834901216856,7.933,0.1525026478539057,0.1593738325817992,-0.0005789686429141,0.8074263499693135
0.8732803039454214,0.8063850551152646,0.2185450970332908,0.1403749800304596,0.1675017146740253,-0.0238814166045545,0.0012891983062338,-0.721468187110141,0.0051925022268584,0.0054203459155219,-0.0008784264817786,0.0046765367763813,0.0055760882514828,-0.0007952511729316,0.2207833483269715,7.967,0.1527690260451072,0.1593954565842394,-0.0260567865775143,0.8066223445081848
0.8724850527724898,0.8054229145304246,0.2251116521260944,0.1447299450494701,0.1724195433496943,-0.0270309855180205,0.1971938466307387,-0.0945816490530322,0.005195231116596,0.0054113744980304,-0.00096214058484,0.0048219182513328,0.0057395457245057,-0.00090013181775,0.2205871474619846,8.001,0.1527814795181506,0.1591116247848039,-0.0291146061384184,0.8056912581054867
0.8715849209547397,0.8042024397706449,0.2183303662723929,0.1405205539145955,0.1670991405249366,-0.0268155266259714,-0.2036422178288737,0.0064702369984711,0.0051699363355379,0.0053779097333968,-0.0012204747597797,0.0046816511738788,0.0055624520076349,-0.0008929570366448,0.2191741535035543,8.035,0.1519830661950756,0.1579191475215809,-0.0454081580927945,0.804550512869179
0.8706919639180949,0.8042856372746152,0.2181145376131149,0.140530652357872,0.1668085347518341,0.0234585743557918,-0.0064813411194601,1.5097327622151138,0.005120397925221,0.0053180199800055,8.319750397034475e-05,0.004677333792105,0.0055566919127806,0.0007811705260478,0.2171240001063546,8.069,0.1506300235943404,0.1563759169890067,0.0087982511114903,0.8041118815248014
0.8714731344441428,0.8058269619671089,0.2243475456098299,0.1444124901361261,0.1716882462891331,0.0255989392772671,0.1871774173187696,0.0642752228671244,0.0051229082669393,0.0053337317231008,0.0015413246924936,0.0048063267844901,0.005719411918623,0.0008524446779329,0.2170946569477577,8.103,0.1504305037696139,0.1565271657281405,0.0507066753063916,0.8052571246790277
0.8723255791220758,0.807093269575674,0.2174933594703698,0.1398585170775236,0.1665621704186864,0.027336422971296,-0.2058314155994038,0.0521766875083761,0.0051300753234575,0.0053541760536729,0.001266307608565,0.0046545968443853,0.005548779057783,0.0009103028849441,0.2184278426413491,8.137,0.1511083344736829,0.1577244232626752,0.0366376162405481,0.8068177724660687
0.8732358820070198,0.8077322151530532,0.2174046877186905,0.1396498788366514,0.1666214559502164,0.0188825155990487,-0.0026628153657451,-0.2538710922596776,0.0051542234312812,0.0053885639704618,0.0006389455773792,0.0046484295820482,0.0055500957484111,0.0006287877694483,0.2191947898324203,8.171,0.1515345664501464,0.1583781268371521,0.0200856065765652,0.8074767955350723
0.8738646697764683,0.8084087446619619,0.2240843720739217,0.143832556406846,0.171831317067743,0.0201248017909226,0.2005911217787154,0.0373058916478648,0.0051521932108742,0.0053925988150134,0.0006765295089087,0.0047875345814198,0.0057237310969302,0.0006701558996377,0.2193705418419682,8.205,0.1515494317853282,0.1586070753578883,0.0199764495543871,0.8081493411138693
0.874534825676106,0.808591723718947,0.217626942214644,0.1395758729720235,0.1669732363637764,0.019758788256891,-0.1939168125909233,-0.0109913974183677,0.0051549934389121,0.0054017281539151,0.0001829790569851,0.0046458799980446,0.0055618769614991,0.0006579676489544,0.2195197930462394,8.239,0.1515479886375769,0.1588148188267348,0.0199983248249285,0.8088078714015077
0.8751927933250604,0.8079593692981532,0.2177915825151508,0.1395714893298596,0.1671914255597417,-0.0174097863292257,0.004944153168375,-1.1161734109944972,0.0051669704405928,0.0054104684449263,-0.0006323544207939,0.004649177044794,0.0055662665225883,-0.0005797458847632,0.2200488513789928,8.273,0.1520036318092917,0.1591112595324395,-0.0185141222733897,0.8082398587308257
0.8746130474402971,0.8073094189209502,0.2245764419675598,0.1440194827995224,0.1723164729820304,-0.0191919168107869,0.2037495331053746,-0.0535174318787151,0.0051750172962854,0.0054117175821846,-0.0006499503772029,0.0047975097774157,0.0057367497373102,-0.0006390908297992,0.2202466772991068,8.307,0.1522423758497762,0.1591567084885596,-0.0190937715038815,0.807598603339527
0.873973956610498,0.8076970928148783,0.2181544139612803,0.1400080240923877,0.1672994367011887,-0.0191841501760121,-0.1928536938822672,0.000233232275518,0.0051750227228204,0.0054061629250474,0.0003876738939281,0.0046638791215045,0.0055697217161867,-0.0006388322008612,0.2204354707024993,8.341,0.152475021152235,0.1591953663536031,-0.0196770384091139,0.8069571701355145
