Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
4.533,0.8053681236563005,0.00494008971850024,0.0051479810399331916,-0.0011313660514050692,0.8552901034212729,0.20698415910881038,0.1357815211364897,0.1562236238212465,-0.030620967153093568,-0.17718489024585074,0.0064709306663455765,0.004524020025582492,0.0052000763779443725,-0.001019678206198016,0.2092506541130452,0.14492956214344355,0.1509346158561614,-0.0313202933941054,0.8056920338975648
4.567,0.8032878103988674,0.005187456429330384,0.005389156843116694,-0.002080313257433075,0.8542704252150749,0.21819605320375887,0.14330437114621047,0.16453988830702035,-0.05976499443964193,0.3366935163648196,-0.8751960146110618,0.004777320271104525,0.0054745695365669015,-0.0019901743148400763,0.2213132981072574,0.15357919903589975,0.15935182942973472,-0.0610806480991615,0.8038430448933137
4.601,0.8011543875037133,0.005225474926139784,0.00540389109854611,-0.002133422895154169,0.8522802509002347,0.22519447449345142,0.1482383892413008,0.16952265718046758,-0.06314116045156223,0.21016280149226882,-0.10138636672433347,0.0049421000569936395,0.005640059163454793,-0.0021026006430370225,0.2210880933277737,0.1537597570410759,0.15886435133779916,-0.0631471863399118,0.801724929587384
4.635,0.7990610128796906,0.005220380688924109,0.005378668846856283,-0.0020933746240227036,0.8501776502571978,0.21842396626959873,0.14412698213168773,0.16412325265651717,-0.06228089592515103,-0.20331856528086167,0.02583376956189807,0.004804928484204372,0.005460467792409841,-0.0020739538343075292,0.2206799195964927,0.15381218967689694,0.15824486475052754,-0.0662993802213063,0.7996019024731904
4.6690000000000005,0.798213948456007,0.005091447788845294,0.005228460696946102,-0.0008470644236835412,0.8481036964228903,0.18255209688599783,0.12074116430046668,0.13691909772140062,0.05605120762522122,-1.07723331482285,3.553516623134301,0.004016286329621122,0.004563276225303867,0.001866505213919867,0.2132771985362085,0.14882290708606066,0.15277076206495488,-0.0137331683273753,0.7984873954362763
4.703,0.7960547118588474,0.0049660435969274275,0.005092393135711637,-0.002159236597159664,0.8499702016368101,0.21238736611679912,0.14017683667408462,0.1595582894934584,-0.06594953255029273,0.8959540309549937,-3.663685891156575,0.004673559814457139,0.005308301497458326,-0.0021961194339247484,0.2079807564040989,0.1453692297378674,0.1487406537562621,-0.0802967924332097,0.7968608055823398
4.737,0.7939651054464469,0.00496161461110628,0.00505917665288691,-0.0020896064124004132,0.8477740822028854,0.20614299278374434,0.1363952940892531,0.15456796959313737,-0.06979341311996334,-0.1875187187103536,-0.11543184893905735,0.004547786049544843,0.0051419672904780625,-0.0023241206568947797,0.2079868530111705,0.14570358743591344,0.14842168181837642,-0.0674660545794834,0.7946391817467738
4.771,0.7930396514387963,0.0051361969960972975,0.005220662311150481,-0.0009254540076506501,0.8454499615459906,0.21789235563916617,0.1445486245471907,0.16304224540744086,-0.03802136915745505,0.3528337193820369,0.9541154343095584,0.0048167420154629804,0.005426402773781039,-0.0012661115929432532,0.2166255590809011,0.15195809963540388,0.15438707459599604,-0.0163745166096325,0.7933268799756339
4.805,0.7917925352678044,0.005244993229721107,0.005320817700422198,-0.0012471161709919354,0.8441838499530473,0.2240185692470681,0.14882483635859092,0.16743801076918607,-0.03888466233878671,0.18397037861567309,-0.025924720160109882,0.004959308189024265,0.005572624553506689,-0.0012948592558815976,0.2196802337946914,0.15426725187864276,0.15640019219266219,-0.0358589311280826,0.792263726049393
4.839,0.7914501190338785,0.005248192949089625,0.0053116470565434115,-0.0003424162339258352,0.8428889906971657,0.21755317949821373,0.14474003964907534,0.16241830818034678,-0.03700360437879417,-0.19415584831394458,0.05648822702680286,0.004823012021453354,0.005405703575086206,-0.001232220025813846,0.2199295412491513,0.15463157089186813,0.15639079383894466,-0.036995663957784,0.7910543617478969
4.873,0.7928551128907262,0.005238209842311103,0.005309842575515311,0.0014049938568476694,0.8416567706713519,0.21773707949897636,0.1450625841740116,0.16237697638982368,0.04009096491095307,0.005522522545424228,2.3151522309233403,0.004826810792335806,0.005410521141121611,0.0013350291315347373,0.2193964365453319,0.15407183147670236,0.15619432484634155,0.041211343952173,0.7922389361278717
4.907,0.7942401673538737,0.005235435984063563,0.005322056083100268,0.001385054463147517,0.8429917998028867,0.22445550543898588,0.14931498902344517,0.16758671777560138,0.0418453009168103,0.20175453273301844,0.052682762938655654,0.004968131670787312,0.00558424933284145,0.0013934485205297832,0.2195886041676238,0.15398898883733658,0.15654566872686063,0.040746753570033,0.7936311321226917
4.941,0.7950184208757406,0.005236528186529643,0.005336751214075952,0.0007782535218668896,0.8443852483234164,0.21803802057612331,0.14481888515402136,0.16299714389982528,0.040162711289691046,-0.19271726314902582,-0.05052821703060833,0.004818674722931071,0.005431172806792468,0.001337418285946712,0.219779704045327,0.15391359245152236,0.15688761700312173,0.0402760413163189,0.794966767685799
4.975,0.7950336801063977,0.0052449749682127456,0.005347787687444261,1.5259230657149736e-05,0.8457226666093631,0.2182044892431296,0.144711160791412,0.16331527506102164,0.0016619241453549845,0.004999059069257852,-1.1561797941242058,0.004818567847588584,0.0054386767014893206,5.5342074040320986e-05,0.2203181467191459,0.1542810819659996,0.15728138326311736,0.000534215685888,0.7950277205286473
5.009,0.7950293491125021,0.005249279546259755,0.005351931927494391,-4.330993895629298e-06,0.8457780086834035,0.22500951068395966,0.14921486657280822,0.16841675537752768,0.00029024841724662056,0.20435499822312495,-0.04119146330655747,0.004968659537749515,0.005608451175198895,9.665272294312465e-06,0.220500507553762,0.15440772374086803,0.1574126064857273,-8.054896717518991e-05,0.7950344489243324
5.043,0.7952978158661701,0.005176181771755939,0.005278641512897364,0.0002684667536679841,0.8457876739556978,0.21854062022758386,0.14492344633916213,0.16357627392332005,-0.0004004165880008322,-0.19426097466594003,-0.020740690848271855,0.004825823504165187,0.005447202666367608,-1.3333872380427714e-05,0.2206336124154917,0.15450359535337566,0.15750501563566083,-0.0009925427109825,0.7950175379910701
5.077,0.7956926994948309,0.004911594374590211,0.005013044202549777,0.0003948836286608027,0.8457743400833173,0.19424212937146632,0.12881203706415373,0.14538728943805418,-0.07222594985104751,-0.7296844100936198,-2.1569229208122125,0.004295113544761135,0.0048363627363171395,-0.0024051241300398823,0.2034297597317943,0.14234666420508035,0.1453309820176746,0.0167119548175141,0.7957716171745441
5.111,0.7953253743481628,0.004975930406238227,0.005074480767741751,-0.0003673251466681515,0.8433692159532775,0.2130622777775318,0.14167579968693725,0.15913359794467338,-0.009764058906163924,0.5651696218037686,1.8757324608073145,0.004718506427944519,0.005298523433752537,-0.0003251431615752587,0.2091238460716342,0.14636189283357856,0.14936860219592543,-0.0092968676602844,0.7955648720022032
5.145,0.7942272733643714,0.004963954730718423,0.005061854041343294,-0.0010981009837913724,0.8430440727917021,0.20687722136525477,0.13761327723630162,0.15446931943947126,-0.010344758791924657,-0.1857374297981093,-0.017438435007829805,0.004583253570946663,0.005143176575721445,-0.0003444804677710911,0.2080963477807234,0.14571400640259383,0.14856486225814172,-0.0198278368367855,0.7950854599731841
5.179,0.7926352163612893,0.004993081852105674,0.005085005756453764,-0.0015920570030820702,0.8426995923239311,0.21799266046808,0.14506325149935548,0.16271893891734404,0.008165471608049327,0.3337969700548115,0.5558627747739935,0.004829706799591163,0.005419342380513682,0.0002719102045480426,0.2095641887700042,0.14698251078149593,0.14937633928838054,-0.056508359342447,0.7934754536360036
5.213,0.7930979305117922,0.005059546649255009,0.005137226965712061,0.00046271415050291864,0.8429715025284791,0.22457278818455462,0.149396412561263,0.16767125307222386,0.009343773357906237,0.19760143292716578,0.03538443693263996,0.004973864125551945,0.005584375966323811,0.00031114765281827774,0.2112423806970509,0.14829575278449625,0.1504384030380453,0.0061125369792478,0.7925704718560485
5.247,0.7941295234977821,0.005188793659542168,0.005276440270625238,0.001031592985989871,0.8432826501812976,0.21769039917480026,0.1447673440483475,0.16257775367519156,0.008461204676655652,-0.20667834864127183,-0.026503564001519087,0.004819827199410899,0.005414663007914574,0.00028175811573263323,0.2169489613630245,0.15214063451070023,0.15466117537112095,0.0373526648972246,0.7936135130908326
5.281,0.7946883738871502,0.005223776824727411,0.005320741380336003,0.000558850389368093,0.84356440829703,0.21735953119525164,0.14450156821927837,0.1623713724262649,0.015780793200587066,-0.00993597536182046,0.2198074631811235,0.004810318910410455,0.00540837523477099,0.0005255004135795493,0.2191963624372606,0.15360880104196734,0.15636937535264442,0.0171604609106953,0.7943036333386335
5.315,0.7952575571228178,0.00522375715379797,0.005326100650244636,0.0005691832356675697,0.8440899087106096,0.2240654893720333,0.14887173931802147,0.16745909578149473,0.01696144974807014,0.20138012542887856,0.035455151576068315,0.004955686338425748,0.005577936430198849,0.0005648162766107357,0.2193869347147742,0.15365329445015774,0.15659275918176327,0.0167807836171567,0.7948725039887883
5.349,0.794938741254845,0.005231073884835125,0.005336585501041213,-0.00031881586797277706,0.8446547249872204,0.2176171005962767,0.14449546952340842,0.1627214237866046,0.016551314473121,-0.19364530858127918,-0.012316374623097261,0.004810042870507806,0.005420093588086133,0.0005511587719549294,0.2195410853662565,0.15367473295052358,0.15678764178461002,0.0166585019078804,0.795424513691439
5.383,0.794180594338862,0.00524276373668453,0.00534105015058195,-0.0007581469159829712,0.8452058837591753,0.2177887050618178,0.1445196350640501,0.1629294176429083,-0.020974946555090492,0.005153287253486412,-1.1269147455919366,0.004814235358631473,0.005424013053120109,-0.0006984657202845135,0.2200788612493778,0.1541587233188357,0.1570662064020442,-0.0221164014922964,0.7947399552247866
5.417,0.7934025344803421,0.0052515042228967745,0.005341707993715916,-0.0007780598585198638,0.8445074180388907,0.22457468618656642,0.14913996803096632,0.16790193450796548,-0.02285237401081544,0.20378321695941815,-0.056379202874623065,0.004968319994024392,0.005589393417152741,-0.0007609840545601543,0.2202772818490047,0.15441767510305396,0.157089982222144,-0.0227070079337397,0.7939765771377356
5.451,0.7929326262431868,0.0050358161078550845,0.005115941046368477,-0.00046990823715531427,0.8437464339843306,0.2181531189789102,0.1449994827808673,0.16299059271475613,-0.02274312329053518,-0.1928398560857722,0.003280802410818641,0.004830374660917451,0.0054259028583925235,-0.0007573460055748215,0.220467354653238,0.1546703687397947,0.15710802494364368,-0.0232784055987533,0.7932165580775213
5.485,0.7924751635580417,0.004761129436743117,0.004832499595072592,-0.0004574626851451269,0.8429890879787557,0.18240358152431801,0.12134107210222263,0.13618887903930238,-0.07809075184711071,-1.0735596833210868,-1.6620909476449106,0.004046413687242669,0.004529952369639581,-0.002600422036508787,0.1916799813100189,0.13450979911056607,0.13655888538738278,0.0006481214799926,0.7929573075005354
5.519,0.7914487087604662,0.004995699635740092,0.0050630567633837,-0.00102645479757546,0.8403886659422469,0.21235973163555116,0.1416807552624255,0.1581872915521092,-0.02493148954624319,0.8995840874244188,1.596374243269295,0.004719997125747487,0.005265819471972509,-0.0008302186018898984,0.2088365708578259,0.1466466496047942,0.14868582140656333,-0.025049007601641,0.7923027187627367
5.553,0.7897480186880468,0.005126248101702924,0.005182098467356733,-0.001700690072419464,0.8395584473403571,0.20709483098041562,0.13829618023044182,0.15415069105416318,-0.03130602860173931,-0.1581051247788452,-0.19142759926414774,0.004607783555869837,0.0051309549820057416,-0.0010424907524379191,0.2093458700370369,0.14716037850974042,0.14889431251204283,-0.0323979427458877,0.7912548994310609
5.587,0.7883313413863516,0.005287068837544928,0.005323492346059444,-0.0014166773016951462,0.8385159565879191,0.2170654765372091,0.14512285203636288,0.16142112290886096,-0.03424591952473544,0.29941878548929346,-0.08828501270258653,0.0048354935679038626,0.005372711920511668,-0.0011403891201736903,0.2196242131315587,0.15465271414286452,0.15594015840027148,-0.0368454483904425,0.7895432581425914
5.621,0.7866101642018074,0.005279393893117157,0.00530224734726803,-0.0017211771845442312,0.8373755674677454,0.22499052497313404,0.15061198516285274,0.16714295155043504,-0.04386207861082867,0.23798944252026882,-0.28877354612892575,0.005019275057967837,0.005562346287270238,-0.001460607217740595,0.2205685594377671,0.15554232800970053,0.15638757498527348,-0.0453311901133407,0.7881078904825413
5.655,0.7839265690559647,0.00520088089189874,0.0052113118465373365,-0.00268359514584271,0.8359149602500049,0.21819713724880033,0.14630099396106053,0.16188270404702765,-0.042265526998386156,-0.20400563736737884,0.04794449286614159,0.004875453255943368,0.005387410270753986,-0.001407442049046259,0.2188952971871909,0.15463347071222922,0.1549310842476705,-0.0636353368325218,0.7863595571971592
5.689,0.781533912315742,0.005114672277464316,0.005087423874218122,-0.0023926567402227095,0.8345075182009586,0.20654667827843884,0.13870490911025335,0.15304404103581842,-0.021454009589965788,-0.34986363274358817,0.6249704927453563,0.004620540556223589,0.005094854983144324,-0.0007144185193458608,0.2136878833870673,0.15136860618066528,0.15083121881549436,-0.1009026198957936,0.7836199135300289
5.723,0.7809115814825083,0.005017388333181327,0.004975760868778045,-0.0006223308332337085,0.8337930996816127,0.21257788968087418,0.14286761869421655,0.15741093580122656,-0.023992379924994575,0.1811174595325929,-0.07622733738825187,0.004759427795348374,0.005240026039799536,-0.0007989462515023194,0.2087861542072284,0.1482168746645662,0.14704902669964476,-0.0277626480606952,0.7814429424604218
5.757,0.7809251110411553,0.005018045196824472,0.0049744186136863044,1.3529558646974136e-05,0.8329941534301104,0.20597434101315187,0.13855137139608067,0.1524104544972801,-0.01982351960260408,-0.19830476479646572,0.12519100067238725,0.004615283119740414,0.0050738835375723716,-0.0006601232027667159,0.2078438472079788,0.14762339517350062,0.1463092547300481,0.002208837659893,0.7809273035323234
5.791,0.7810002133737672,0.005020022578745231,0.004977187055169918,7.510233261198708e-05,0.8323340302273438,0.20594827312120112,0.13863440323600307,0.15229968299705074,0.0013908233861740695,-0.0007828195781007202,0.6370673570203647,0.0046162558805706135,0.005071824973638991,4.631441875959652e-05,0.2079881617663763,0.1477148990502236,0.1464219383614988,0.0022352651685658,0.7810024121807979
5.825,0.7810707490040254,0.00502345228049994,0.004980992805970863,7.053563025816166e-05,0.8324536513114181,0.20619344579638774,0.1387812006727899,0.15249759155215112,0.0020412544295076657,-0.18314449696049337,-0.004809217155968726,0.004621088886342587,0.005078465633186338,6.797377250260527e-05,0.2081548477274566,0.14782326641314147,0.1465493860082329,0.0018634972136984,0.7810707490040254
5.859,0.7810118801690386,0.005311463469413247,0.00526657072420289,-5.8868834986847134e-05,0.8325216250839206,0.22861022345955648,0.1538576134937139,0.16908716403159435,-0.04528375730051015,0.6731765064014636,-1.4211715234239584,0.0051275329478938985,0.00562689145109683,-0.0015079491181069881,0.2297852557944943,0.1631887834833845,0.16177356003301105,-0.0311993631747231,0.7810431526354333
5.893,0.780517443911718,0.00534088613918593,0.0052927951819552455,-0.0004944362573205963,0.8310136759658137,0.22475913998966623,0.15151629245887785,0.1660104940309804,-0.01027538343696039,-0.11564815224895623,1.0513025184249176,0.005046272241097594,0.005527437673750272,-0.000342170268450781,0.220229609981521,0.1564824886590443,0.15496551827966415,-0.0100117039608891,0.7805275000774516
5.927,0.7801677200053634,0.005321099252809103,0.00526867140851639,-0.00034972390635457096,0.8306715056973628,0.21821814284867586,0.14716196924953762,0.1611288697748583,-0.010148539901647527,-0.19642634057028163,0.003809115174560457,0.00490123902083411,0.005364910393164836,-0.0003379463787248627,0.2204194144611269,0.1566701991595819,0.15504569315747851,-0.0105689742041728,0.7801867149748373
5.961,0.7811494539600097,0.005079508616740669,0.005029798393556439,0.000981733954646291,0.830333559318638,0.20694634446190988,0.139612125166778,0.15275877713756209,0.0427427193052005,-0.3384924440470264,1.5883261023077484,0.004645309189919774,0.005090313654963527,0.001423332552863177,0.208505285441636,0.1480792134745641,0.14678896618565232,0.0424019575322828,0.78102251643579
5.995,0.7825746133160112,0.0050329668641955205,0.004997433543045604,0.0014251593560015152,0.8317568918715011,0.21333318802858975,0.1436965962169366,0.15767795454694455,0.04297884258825474,0.19179710410450065,0.007090789280908035,0.00478117986964119,0.00525424187607626,0.001431195458188883,0.2086698240622186,0.14798627350327287,0.14711613891334893,0.0417262365003295,0.7824495867961367
6.029,0.7839496525601857,0.005032169852780877,0.0050086481171981445,0.0013750392441744808,0.8331880873296901,0.20707550467610136,0.1392623655425069,0.15325226973969183,0.04123573452672356,-0.1879184189936452,-0.052345587433368854,0.004633778170432067,0.0051066220781474615,0.0013731499597398945,0.2087532624954148,0.14784541001223073,0.1473759116707847,0.0403379860698293,0.7838078380680946
6.063,0.7836415244110275,0.005202112685869564,0.005188912998332351,-0.0003081281491581489,0.83456123728943,0.21669807893334334,0.14551338221134155,0.16057369962362306,-0.038650827602714016,0.28896619391117034,-2.3989958597428696,0.004848874865897167,0.005344130016360342,-0.0012870725591703769,0.219451404671002,0.1554173359246537,0.15493343959958814,-0.0447046883336381,0.7838389730518829
6.097,0.7833640575430616,0.005114716921776896,0.005097895830654564,-0.00027746686796592535,0.8332741647302595,0.2008789044005493,0.13508223219838014,0.14867792296594656,0.04861721734073454,-0.4750502862700907,2.62066201031377,0.004494079883236515,0.004954748847068546,0.0016189533374464603,0.2093736163824053,0.14836249287378803,0.14773585192945485,0.0110030471438481,0.7832818394807761
6.131,0.7845137767871649,0.004946368041368943,0.004928134012784469,0.0011497192441033421,0.834893118067706,0.19516026078327547,0.13100267361394957,0.1446576195538731,0.045316420611515036,-0.1717310395577729,-0.09912302490148665,0.004358608031260216,0.004820519293756411,0.001509036806363451,0.2034243605973686,0.14400057959863083,0.14368473669707107,0.0323847960401694,0.7843002875005198
6.165,0.7868862969956347,0.004888036010442298,0.004895679320337298,0.002372520208469786,0.8364021548740694,0.20652033114290233,0.13839704127369207,0.15328700578347146,0.12635961015328756,0.3411432540428485,2.4337294156688447,0.00459771511006194,0.005114276305787512,0.004207775018104476,0.2038130427392446,0.14400165424822803,0.14423342180092288,0.0883532834967835,0.7862022553418462
6.199,0.7910807189045628,0.004937306421596399,0.004971642630110518,0.004194421908928048,0.840609929892174,0.21227696611061125,0.1415905453391384,0.15815697206159138,0.13067252100075988,0.1728719209522199,0.12951684226643595,0.004703333247627484,0.005277010111772087,0.004351394949325305,0.206986421085877,0.1456562272056907,0.14706339446015856,0.1244220557732831,0.7902053451197926
6.233,0.79513148296448,0.004924862535475305,0.005003981119691248,0.004050764059917222,0.8449613248414993,0.20593532433720502,0.13669167410620067,0.15402838712365344,0.1272269733445939,-0.19043969289508217,-0.10346989958456383,0.004540799612794826,0.00513890857245948,0.004236658212374978,0.2066487853610126,0.1447956535705747,0.1474379164199358,0.1290444207894007,0.7944395300366104
6.267,0.7969182502479666,0.004930770086131742,0.005037991769281769,0.00178676728348659,0.8491979830538742,0.20600160340383147,0.13608166665948185,0.15465587801350175,0.05251284254230974,0.001990362361154858,-2.2436675916601847,0.004526859537142733,0.0051541361369150124,0.0017486776566589147,0.2073779979240117,0.1450099830008739,0.14824890843799715,0.0532464787714511,0.7964423084968801
6.301,0.7987204125716401,0.004926629582562292,0.0050512255465623435,0.0018021623236734732,0.8509466607105332,0.21231902856922819,0.1399759147246783,0.15964370701524794,0.05406499133451879,0.18971246742933068,0.046611074841112446,0.004656250185047533,0.005320468324517504,0.0018003642114394758,0.2075589968011726,0.1448691036250507,0.14863942938528626,0.0530993626113515,0.7982431677955736
6.335,0.8004831149282027,0.004884173108155698,0.005026015022521979,0.0017627023565626176,0.8527470249219727,0.20622535083696558,0.13567913781601498,0.15530636461308456,0.05241790482958542,-0.18299332529317125,-0.04946205720520615,0.004513443927647082,0.005175778074653568,0.0017455162308251948,0.2077323811115892,0.14473024208336852,0.14901643932392186,0.0527542576473567,0.799988602567144
6.369,0.8015491663161622,0.004650250571020642,0.0047981674908421645,0.0010660513879595657,0.8544925411527978,0.19505209754480582,0.1280714684064335,0.1471156678836362,0.02947210062663651,-0.33553313189668954,-0.689063189277745,0.004262228069104301,0.004901171720568618,0.0009814209508669958,0.1965070193282487,0.13673628471485053,0.14113184292586858,0.0304212511507245,0.801215708433602
6.4030000000000005,0.8025709187163645,0.004648269991837317,0.0048064339689146696,0.0010217524002023026,0.8554739621036648,0.2009920942867181,0.13182283535599046,0.1517252847895446,0.0308642365115469,0.17837828053790641,0.041805882429741356,0.004386951450610711,0.005054838654819596,0.0010277790758345118,0.1966962029152925,0.1367228868991677,0.14140809184502603,0.0300230481994338,0.8022418888864199
6.437,0.8034839751516167,0.004686116332402568,0.004854649689091994,0.0009130564352521908,0.8565017411794993,0.19524409041167523,0.12790139686706878,0.14751775323714425,0.029552683232067774,-0.17261272898026644,-0.03938598436874245,0.0042565511206182705,0.004914563921279725,0.000984104351627857,0.1968640297202157,0.1367004237793111,0.1416631227110243,0.0296038261662521,0.8032243957112213
6.471,0.8039435317751054,0.005083070403068657,0.005273244617908124,0.0004595566234886217,0.8574858455311272,0.217602993458516,0.14238650320104446,0.1645513490321058,0.04535448673609582,0.6714385299351581,0.474528633754596,0.004737166195425902,0.00548328062772422,0.001510304408311991,0.217724558723404,0.15112733335671522,0.15673070083359308,0.0195321667426346,0.8035972948591976
6.505,0.8048866517766402,0.005196069562203864,0.005396938704921528,0.0009431200015348473,0.8589961499394392,0.22503296611434895,0.14699106080743213,0.17039208866883318,0.02869432847774478,0.22312230197696545,-0.5003050528033346,0.0048919202786929725,0.0056765411367379675,0.0009555211383089012,0.2203490484891705,0.15280101349851163,0.1587625694044742,0.0276427833949925,0.8045301442852195
6.539,0.805564689406366,0.005195289521550572,0.005403344651145003,0.0006780376297258471,0.8599516710777481,0.21852451672977416,0.14258158587695785,0.16560028919296318,0.0265060510755119,-0.19544893046771133,-0.06571403610308942,0.00474536684508076,0.005516726817106054,0.0008826515008145464,0.2204415011945238,0.1527232506533923,0.15896560684234923,0.0261961620783988,0.8054230107188348
6.573,0.8058015880560555,0.005190340737406207,0.005403299679962448,0.0002368986496894543,0.8608343225785626,0.21850228344951436,0.1424208712491079,0.16570921309721118,0.008792006659569002,-0.0006676660738678072,-0.531953285764051,0.004741641435905894,0.005518953365324601,0.00029277382176364777,0.2204126430389383,0.15265864870586396,0.15898764161629056,0.007271504842358,0.8057036290591821
6.607,0.805677078782335,0.005163753363869539,0.005381006606609007,-0.0001245092737205411,0.8611270964003263,0.2249543802945524,0.1465764257500221,0.1706453182131123,0.007980487273612374,0.19375666201315403,-0.024369951530229063,0.004880069195085816,0.005683284140608574,0.0002657502262112921,0.2193201559531585,0.15188061132405292,0.1582201337098087,-0.0040098142911252,0.8058387445371014
6.641,0.8054504480160599,0.005142371035318005,0.0053568266978112344,-0.00022663076627504883,0.8613928466265376,0.21803229685972134,0.1420221559942871,0.16543213013396169,0.0077198977307792295,-0.20787037341835,-0.007825511796791116,0.0047284642010182966,0.005509639759902882,0.0002570725944349484,0.2184642704733858,0.15134072849503438,0.15755196403745955,-0.0047471553697849,0.805503522820931
6.675,0.8056656314162598,0.005119142107318231,0.0053353409034815336,0.00021518340019988091,0.8616499192209726,0.21773330010484682,0.14178492067387785,0.16524172065204795,-0.020388097218025234,-0.008978881527763357,-0.8440839323965303,0.004723140208658934,0.005501087962843474,-0.0006789236373602403,0.2171459993589174,0.15042168148353988,0.15660684141265171,0.0104287190248608,0.8055406679638311
6.709,0.8053122241950177,0.005155730534894265,0.005371486298845096,-0.00035340722124210805,0.8609709955836122,0.22405024288338096,0.14601383431233725,0.16993666916092984,-0.018214451643501755,0.1896979813373617,0.06527464187758195,0.004863806668665918,0.005657562215191962,-0.0006065412397286085,0.2190298775313657,0.15171553669668397,0.15797621079213858,-0.011749888175415,0.8056112348964972
6.743,0.8045223528832163,0.0050883005647026636,0.005294493940798728,-0.0007898713118014156,0.8603644543438836,0.21741254242954094,0.14178803018068667,0.1648161645687632,-0.015578584834133649,-0.19933034395915966,0.07915515944048367,0.00472280000943508,0.005487295169808015,-0.0005187668749766505,0.2195365014583432,0.1521506595242048,0.15826070983955123,-0.0149497721991724,0.8050793413152628
6.777,0.8035978095180638,0.004908379427689846,0.005095846494171941,-0.0009245433651524637,0.859845687468907,0.2063227277222456,0.13463680482668466,0.15633937047592686,-0.029101529805920703,-0.3330274686875476,-0.4060944435972088,0.004485771192447851,0.005204062538181802,-0.0009690809425371595,0.2082234913306806,0.14445290498839783,0.14996793184661492,-0.0280130205933402,0.8041277547414808
6.811,0.8026404633435871,0.004919274842344334,0.005098214112839061,-0.0009573461744767364,0.8588766065263699,0.2123917508405187,0.1387530695609554,0.1608037360029724,-0.02872768546755975,0.18225294649468746,0.011226556707536096,0.004622877044547094,0.005352692369088206,-0.0009566319260697398,0.208356332388023,0.14468764088364458,0.14992614122198245,-0.0280789722937492,0.8031771971424307
6.845,0.8020283628798098,0.005017312260004014,0.005190268827745204,-0.0006121004637772431,0.8579199746003001,0.20629369167864928,0.1349186298045395,0.15605784362880076,-0.028055997080767104,-0.18312489975583854,0.020170822426205604,0.00449506128396251,0.005194761695722135,-0.0009342647027895446,0.2085344991502444,0.1449516681956198,0.14991881544072522,-0.0285354048596813,0.8022417532936547
6.879,0.8030788245972935,0.00519272934656223,0.0053742015601483395,0.001050461717483686,0.8569857098975104,0.217859179584827,0.14263651327091773,0.1646737599354834,0.031107538683211835,0.34731194913446634,1.776682755675043,0.004746790098893594,0.005486237882538218,0.0010358810381509542,0.2197992591006997,0.15275189410268514,0.1580461108324358,0.0311044908559046,0.8024307848012113
6.913,0.8041136542813375,0.0051911835390727745,0.005384118520450842,0.001034829684044003,0.8580215909356617,0.2247367622287277,0.14696334988196033,0.17002466317721146,0.03146080066342062,0.20653401333035146,0.010608467874137724,0.004890742767295591,0.005664530640019698,0.0010476446620919068,0.2199596970048264,0.15269790016534152,0.15832125438977052,0.0305467925655679,0.8034766048750566
6.947,0.8053659027448927,0.005062004365217976,0.005261148437522234,0.0012522484635552054,0.8590692355977534,0.21830485528358423,0.14258419167614914,0.16530807035485537,0.03003132422478009,-0.19315035871301736,-0.04292722037959557,0.0047451349154906146,0.0055072744503484915,0.001000043096685177,0.2201422628022984,0.15266646031831535,0.1586050685368928,0.0300007610285399,0.8044743952152927
6.981,0.8063208442906675,0.004907145436467086,0.005112369533258998,0.0009549415457748012,0.8600692786944386,0.20620171056316827,0.13452289557508218,0.15627775275218211,0.03749686039910504,-0.36345779941189066,0.2241902755052538,0.00447620589229884,0.005206978958080892,0.001248645451290198,0.2078276241720984,0.143929151884412,0.14992238194096585,0.038357637718739,0.8057907717905476
7.015,0.8070420769158522,0.0049146364396059905,0.005126227885325352,0.0007212326251846424,0.8613179241457288,0.21330028377777388,0.13895193646197707,0.16183130232790427,0.022877887488792388,0.2131703668049732,-0.4390081955048844,0.0046248843995852626,0.005390883271258504,0.0007618336533767865,0.2088694988391231,0.14453454925523465,0.15078538263668861,0.0216693820665024,0.8065613138425037
7.049,0.8069588838804082,0.004965719990817852,0.0051851221963084,-8.319303544401802e-05,0.8620797577991056,0.20701963078165117,0.1347407822534393,0.1571688554603056,0.020626609370063984,-0.18860819808176305,-0.06760594951136349,0.004484913048929309,0.005235398095725211,0.0006868660920231307,0.2088677509696923,0.14443073642659568,0.15088240377992607,0.0196840728769086,0.8072415572038026
7.083,0.8062218697551005,0.00500185329782743,0.005222507963049905,-0.000737014125307689,0.8627666238911287,0.21821651364103187,0.1419145583798983,0.16576702007783417,0.07587875210096878,0.3362427285099308,1.6592235054325764,0.004718609907096304,0.00552614802111744,0.0025267624449622607,0.2130646041609323,0.1474001939268533,0.15384962910771288,-0.0167179253758799,0.806803819465685
