Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
13.006,0.900996795932476,0.0045551172723807,0.005733575173862,0.002932386342475,0.9458179561956556,0.2247580911630621,0.1315014037778676,0.182273367082834,0.0747922906011154,0.2036837153775543,0.048024303209832,0.0043713573933826,0.0060752048603119,0.0024905832770171,0.2195943256326686,0.1366340188367193,0.171909315473576,0.0729136199485196,0.899232404551181
13.04,0.9023219510152444,0.0043113716749618,0.0054556321495367,0.0013251550827682,0.9483085394726728,0.1898105907514292,0.1106706056145768,0.1542079032161107,-0.0663941725816613,-1.0494744868358217,-4.239833729212515,0.0036909404261639,0.0051310913410883,-0.0022109259469693,0.2001619269003447,0.1240841934137089,0.157060211146325,0.0449075790808263,0.9021567810035154
13.074,0.8992391573631663,0.0046215690967454,0.0058399493683032,-0.0030827936520779,0.9460976135257034,0.2178531654981492,0.1274120586572985,0.1767092782687799,-0.1112369913955492,0.842119361763361,-1.346631195612251,0.0042536365614589,0.0058766008144021,-0.0037041918134717,0.2192056383630856,0.1360019948134683,0.1719144243422441,-0.0909746224162778,0.901504056588202
13.108,0.8957187569721836,0.0046812726869014,0.0058705386792756,-0.0035204003909826,0.9423934217122316,0.2249615881340514,0.1322444593111544,0.1819865904875823,-0.1179065576083203,0.2134661452222898,-0.2002872736567883,0.0044155501387346,0.0060515481676979,-0.003926288368357,0.2213573205639596,0.1380157247691746,0.1730627720906348,-0.1191709847184307,0.8975881194640389
13.142,0.8922352190208982,0.0046760826237373,0.0058264466796329,-0.0034835379512854,0.9384671333438744,0.2183902307790514,0.1290741321227574,0.1761651535249928,-0.0821516488399235,-0.1973380587087095,1.073720984035941,0.0043061137221571,0.0058604672238731,-0.0027356499063694,0.2200960076608873,0.1377608082215049,0.1716514267532289,-0.0975939817741745,0.8944955096407581
13.176,0.8885895318352426,0.0046870168997832,0.005793767137785,-0.0036456871856556,0.9357314834375052,0.218282847230776,0.129491871614552,0.175724945812866,-0.0828276081971203,-0.0032247311794401,-0.0202990797957002,0.0043200703335651,0.0058457408213805,-0.0027581593529641,0.2189357909832361,0.1376514419728086,0.1702497021914039,-0.1118722960788434,0.8908777164312545
13.21,0.885016313151874,0.0046755453632414,0.0057412595630266,-0.0035732186833685,0.932973324084541,0.2246308343375417,0.1337559512365481,0.1804670530705986,-0.0856835961672987,0.1906302434464151,-0.0857654045098631,0.0044625651714032,0.0060032464262011,-0.002853263752371,0.2205750166054642,0.139255955556987,0.1710588109172142,-0.0832963038778524,0.8875273879171359
13.244,0.878799710070058,0.0045086449202582,0.0054851038623793,-0.006216603081816,0.93012006033217,0.1950354364283778,0.1165800400588146,0.1563582927851701,-0.08520369019576,-0.8887506879628791,0.0144115907368978,0.0038894312993041,0.0052012656731751,-0.0028372828835188,0.208497496027103,0.1323485810920714,0.1611057383598958,-0.1997144618540773,0.8830816175126917
13.278,0.8736997061533867,0.0044668023572391,0.0053644265339811,-0.0051000039166713,0.9272827774486512,0.1948182201029898,0.1168928709698564,0.1558531218825003,-0.0594333094387935,-0.0065230127744123,0.7738853080170127,0.0038976006953862,0.0051861025972106,-0.0019791292043118,0.2065350005455593,0.1320571620452497,0.1588005428293896,-0.1642181709243768,0.877086971643835
13.312,0.8697407918968567,0.0042695897566116,0.0050838275216946,-0.0039589142565299,0.9253036482443392,0.2008147860503033,0.1208085817920007,0.1604115484054517,-0.0598587481150176,0.1800770554748794,-0.012775936222945,0.0040281798886841,0.0053377421617548,-0.00199329631223,0.2000100861133131,0.1285606861122309,0.1532193999903646,-0.0887493089358115,0.8726862882925976
13.346,0.8676182921435363,0.0040721315485048,0.0048129371839669,-0.0021224997533204,0.9233103519321092,0.1836190120063181,0.1107558886777441,0.1464550261799831,-0.0844059902020125,-0.5163896109304873,-0.7371544170268759,0.0036949589356811,0.0048718091401093,-0.002810719473727,0.1852008954026677,0.1195723436389169,0.1414278130165584,-0.0766578049982112,0.8689406422885837
13.38,0.8657875975567995,0.0040792287142401,0.0048046628713855,-0.0018306945867367,0.9204996324583824,0.1831794622822904,0.1109009813116727,0.1457933048741851,-0.0546342789265288,-0.0131996914122427,0.8940453836481592,0.0036973560512807,0.0048516014190253,-0.0018193214882534,0.1853313115988512,0.1199041256689394,0.141317711934908,-0.0536897030525871,0.8671899980228159
13.414,0.8635990852103721,0.0039439247594894,0.0046275298047218,-0.0021885123464273,0.9186803109701288,0.1888034868484234,0.1145790919217232,0.1500612819501289,-0.0551240637874057,0.1688896266105999,-0.0147082540803875,0.0038200052811078,0.0049935839364388,-0.0018356313241206,0.1854698613568933,0.1202528726949544,0.1412031022334718,-0.0538517117288897,0.8653564176019964
13.448,0.8619144231681651,0.0038498061770151,0.0044976766999962,-0.0016846620422069,0.916844679646008,0.1723904943040514,0.1048698809542553,0.1368239401385426,-0.073676553671586,-0.4928826589901511,-0.5571318283537617,0.0034976955787851,0.0045519926621794,-0.0024534292372638,0.1745296858911512,0.1134610316105765,0.1326167619991064,-0.0733408150976165,0.8630857003047495
13.482,0.8604597822028998,0.0038563423132551,0.0044918098646704,-0.0014546409652653,0.9143912504087444,0.1720607542740487,0.10500402143456,0.1363050206115864,-0.04276830251842,-0.0099021030030837,0.9281757103052848,0.0034998079281967,0.0045365096697207,-0.0014241844738633,0.174079062083222,0.1133567084620478,0.1321127416354098,-0.042562716957904,0.8616588114132827
13.516,0.8584457953059598,0.0037109251112148,0.0043090482368228,-0.0020139868969399,0.912967065934881,0.1773970712538776,0.1084606654654112,0.140378078545952,-0.0437046904230208,0.1602497591540208,-0.0281197568949179,0.0036150818441176,0.0046720055541434,-0.0014553661910865,0.1742293679263674,0.1136471660289267,0.1320613278049825,-0.0430222077818668,0.8602014516093005
13.55,0.8565777269414706,0.0036249208854794,0.004190236150958,-0.0018680683644891,0.9115116997437944,0.1610969838160405,0.0986802081139781,0.1273359914604178,-0.0830570764774455,-0.4894921152503622,-1.1817533349677076,0.003291857450006,0.0042357801637038,-0.0027658006466989,0.1633102835597716,0.1067929316449498,0.1235537068122606,-0.0824434641055979,0.8580334271544701
13.584,0.8548840301622602,0.0036328189925087,0.0041846729027574,-0.0016936967792103,0.9087458990970956,0.1609862831186481,0.0989639645623315,0.1269752616475474,-0.0494577903125326,-0.0033243452670377,1.0089875725199056,0.0032989273417994,0.0042256019702724,-0.0016469444174073,0.1629597494322014,0.1067674075762124,0.1231121464944088,-0.0494048073316836,0.8563800268310084
13.618,0.8532614500941864,0.0034856043135731,0.0040018060334257,-0.0016225800680738,0.9070989546796882,0.165947835633696,0.1022294342580266,0.1307204150956996,-0.0509053005835945,0.1489955710224594,-0.043468776908766,0.0034078733880804,0.0043501451846,-0.0016951465094336,0.1630531812925185,0.1070375893818441,0.1230011966971648,-0.0504561986625201,0.8546823742508203
13.652,0.8516326589292973,0.0033865158415093,0.0038748255301404,-0.0016287911648891,0.9054038081702545,0.1493534597960395,0.0922060414920393,0.1174925608939371,-0.0766242037589882,-0.4983296047344309,-0.7723394346965081,0.0030754003146708,0.0039086193759594,-0.0025515859851743,0.1513167593035204,0.0995222511736773,0.1139828196152517,-0.079096535148414,0.8530242742705734
13.686,0.8500870636620168,0.003392907205906,0.0038687774139927,-0.0015455952672804,0.90285222218508,0.1496279607626527,0.092675551928434,0.1174724168336978,-0.0438311041085622,0.0082432722706663,0.9847777672800592,0.0030889005021121,0.0039096166805267,-0.0014595757668151,0.151375695909756,0.0997297768749345,0.1138796422396851,-0.0447156061039228,0.8515432956643716
13.72,0.8476588032297481,0.0034038175678734,0.0038692747872539,-0.0024282604322687,0.901392646418265,0.1541412874975,0.0956475156371986,0.1208763387260667,-0.0456539925756666,0.1355353373828036,-0.0547413954085394,0.0031880702318497,0.0040227994685827,-0.0015202779527697,0.1508693152210106,0.099845749230463,0.1131033891440222,-0.0836496972156238,0.8475752212183232
13.754,0.844469960953352,0.0033815699316781,0.0038205242105444,-0.003188842276396,0.897469258073116,0.1494128730321242,0.0931724293460805,0.1168037030126327,-0.0734340561956966,-0.0039766250838115,-0.0380954638758613,0.0031073456933323,0.0038858049222465,-0.0024453540713166,0.1495819501545948,0.0993415080107736,0.1118303384515896,-0.0990296162842037,0.844469960953352
13.788,0.8412636521370751,0.0033861763599492,0.0038011013832084,-0.0032063088162769,0.8950239040017991,0.1537198307661367,0.0961517796760227,0.1199359063662892,-0.0754985569755004,0.1293380700904659,-0.0619970204145294,0.0032068212845296,0.0039898768472305,-0.0025141019472841,0.1501239999604936,0.1000608471148582,0.111915335136858,-0.086607298916083,0.8412636521370751
13.822,0.8375275599142942,0.0032995671676931,0.0036860379444372,-0.0037360922227809,0.892509802054515,0.1376422051091631,0.0863649436054771,0.1071749650960321,-0.0607493082002331,-0.4828115812904975,0.442920383641659,0.0028795157681967,0.0035660511023455,-0.0020229519630677,0.1429888053883,0.0956911939106073,0.1062496770552064,-0.1101755609792142,0.8376356204290781
13.856,0.8343283346953781,0.0032388092911115,0.003583435108788,-0.003199225218916,0.8904868500914473,0.1374242703694697,0.0864444882651654,0.106830616094614,-0.0614484978335191,-0.0065445867775793,-0.0209966856842626,0.0028821945182704,0.0035545480754185,-0.0020462349778561,0.1414634459535311,0.094999452115156,0.1048189421758671,-0.0869489033520077,0.8345007348860144
13.89,0.832120609321226,0.0031900206035739,0.0035119290682346,-0.0022077253741521,0.8884406151135911,0.1415648866599504,0.0892740756092022,0.1098669948581786,-0.0621771230019195,0.1243428315459663,-0.0218806356877005,0.00297656622683,0.0036555280730878,-0.0020704981959639,0.1378408390431275,0.0927998261225582,0.1019229570790425,-0.0453884978645671,0.8322158197099006
13.924,0.8299769350493025,0.0031730200722843,0.0034779282376335,-0.0021436742719235,0.8863701169176272,0.1371281851307956,0.0866963541144602,0.1062444414570751,-0.0679985690296617,-0.1332342801548001,-0.1748181990312976,0.0028909473137256,0.0035347045972695,-0.0022643523486877,0.1390924286080367,0.0938515009016803,0.1026576810306158,-0.068911135518802,0.830181273502635
13.958,0.8277555528205702,0.0031884751196067,0.0034791681543773,-0.0022213822287322,0.8841057645689394,0.1371868857876401,0.0869739216201255,0.1060932542159362,-0.0676945962205279,0.0017627824878225,0.0091283125866018,0.0029001668084929,0.0035296744026695,-0.0022542300541435,0.1388296318284752,0.0938957436407034,0.1022607255978035,-0.065373484199629,0.8280167770397611
13.992,0.8254843126180678,0.003194025158187,0.0034692822362731,-0.0022712402025024,0.8818515345147958,0.1413570761241076,0.0898639449633597,0.1091159675115379,-0.068952496762783,0.125230941035062,-0.0377747910587127,0.002996592700195,0.0036301606201178,-0.0022961181422006,0.1390209794843335,0.0942544987624572,0.1021906169852272,-0.0665814397774101,0.8257748611409379
14.026,0.8234437877901546,0.0029770642462219,0.0032204503754735,-0.0020405248279131,0.8795554163725952,0.1264280711293925,0.0805971037922266,0.0974072072785364,-0.0509485805629946,-0.4483184683097647,0.5406581441377892,0.002686593146648,0.003241415457408,-0.0016965877327477,0.127800255490817,0.0868392853846761,0.0937648325194305,-0.0499512523537497,0.82372594700219
14.06,0.8214667030152101,0.002948853006979,0.0031777921904028,-0.0019770847749445,0.8778588286398474,0.1258302983271689,0.0803803903441928,0.0968104169251404,-0.0573318719667103,-0.0179511352019087,-0.1916904325440141,0.0026797022747517,0.0032212634908409,-0.0019091513364914,0.1275421460354172,0.0868425298848501,0.0934097105151204,-0.0580482532659541,0.8218153374875249
14.094,0.8194708273353852,0.0029435356544913,0.0031595807670132,-0.0019958756798248,0.875949677303356,0.1297299061360215,0.0830618622111738,0.0996522733913929,-0.0593584948934038,0.117105339605183,-0.0608595473481539,0.002769196236205,0.0033157196629534,-0.0019766378799503,0.1276490455261684,0.0871000455863,0.0933159197704565,-0.0582094785776368,0.8198375573080349
14.128,0.817914117829454,0.0027163919785524,0.0029049797055191,-0.0015567095059312,0.8739730394234057,0.1153503280172506,0.074030082228276,0.0884604154351652,-0.0420224182880442,-0.4318191627258516,0.5206029010618505,0.0024672250186237,0.0029440370153302,-0.0013993465289918,0.1166622073697029,0.0797391999526234,0.0851570937696155,-0.0417107234190152,0.8182427188663537
14.162,0.8162906940549464,0.0027011581362412,0.0028798618046246,-0.0016234237745076,0.8725736928944138,0.1146543575392898,0.0737063868028535,0.0878236314850135,-0.0471102328851064,-0.0209000143531767,-0.1527872251370028,0.0024566789337456,0.0029226313617851,-0.001568770755074,0.116169557267839,0.0795354709818307,0.0846727517652761,-0.0477288013023513,0.8166731240775578
14.196,0.814504464727853,0.0027092133214599,0.0028787084359236,-0.0017862293270933,0.8710049221393398,0.1182056731001452,0.076131324855457,0.090424568170444,-0.0488670214323348,0.1066461129386002,-0.0527564128296822,0.0025375841868903,0.0030091059453297,-0.0016272718136967,0.116271302200209,0.0797430235108238,0.0846171727055715,-0.0479631739728233,0.8150447641315829
14.23,0.8120946455930582,0.0027215927612029,0.0028801262966475,-0.0024098191347947,0.869377650325643,0.1148162916873621,0.0740911943923799,0.0877113205370206,-0.0694309678648012,-0.1017832256091036,-0.6175359289028949,0.0024705744410596,0.0029179632042612,-0.0023120512298978,0.116572140796779,0.0801453397567276,0.0846509806512763,-0.070734322887191,0.8127320183840929
14.264,0.8096804908383393,0.0027309267922861,0.0028757110597736,-0.0024141547547189,0.8670655990957452,0.1149194733747696,0.0743605546733168,0.0876184527905569,-0.070254782345546,0.0030985491713972,-0.0247391735959386,0.0024795805626776,0.0029148264280228,-0.0023394842521066,0.1166714539889524,0.0804116877623395,0.0845351326201612,-0.0710188833098209,0.8103915898435805
14.298,0.8070461732187183,0.0027414203346509,0.0028723836125423,-0.0026343176196209,0.8647261148436384,0.1184980043021402,0.0768872575643945,0.0901672149276914,-0.0726835785656421,0.1074633912123301,-0.0729368234263102,0.0025639391672457,0.0029994990363407,-0.0024203631662358,0.116771203188967,0.0806850781848596,0.0844122743000217,-0.0713379895386192,0.8079700765522402
14.332,0.8038131628255816,0.0027559601588371,0.0028709357527663,-0.0032330103931367,0.8623057516774025,0.115094545956587,0.0748906788919846,0.0873964571596044,-0.0933955277460556,-0.1022059563229179,-0.621980455868274,0.0024983447136259,0.0029064506634692,-0.0031100710739436,0.1170729451937043,0.081156443461269,0.0843783513766767,-0.0950009565082622,0.8048593356309769
14.366,0.8005701289122806,0.0027675052284257,0.0028638751578808,-0.0032430339133009,0.8591956806034589,0.1151871908614246,0.0752226269149116,0.0872332811406649,-0.0943462957693178,0.0027821292744027,-0.0285515922901553,0.0025094360863758,0.0029009601116797,-0.0031417316491182,0.1171632599990696,0.0814840519636998,0.0841877590222394,-0.0953839164092374,0.8017163713872464
14.4,0.7981660998936027,0.0027683097175237,0.002846992854812,-0.0024040290186779,0.8560539489543406,0.1187534788388836,0.0778337454707945,0.08969000391529,-0.0976987090906369,0.107095735058826,-0.1006730727122855,0.0025966800788236,0.0029824883270267,-0.0032533670127182,0.1172314252897915,0.0818051921352404,0.0839709331566129,-0.0960333333912421,0.7984616718960131
14.434,0.7991276527263619,0.0027570454202661,0.0028291891965399,0.0009615528327592,0.8528005819416223,0.1151690112504827,0.0757669904169343,0.0867367529688194,0.0257628954728222,-0.107641669321346,3.707555692596373,0.0025217652351858,0.0028894474463817,0.0008579044192449,0.1162150878584916,0.0810702312001405,0.0832680266315509,0.0275774380314336,0.7987709741278591
14.468,0.8000329859628491,0.0027552607213672,0.0028322669746179,0.0009053332364872,0.8536584863608674,0.1152570861940461,0.0757504362116799,0.0868681030740397,0.0262555942504867,0.0026448932001008,0.0147957590890223,0.0025211883067415,0.0028938418400158,0.0008743112885412,0.1162327883348782,0.0810079603285856,0.0833532929613634,0.0265192246961223,0.7996665716965983
14.502,0.8016101823874847,0.0027370356984091,0.002818944311262,0.0015771964246356,0.8545327976494086,0.1187053650063223,0.0779384972889142,0.0895352127468858,0.0265401600589533,0.103551916284571,0.0085455197737744,0.0025939966560441,0.0029827016357522,0.0008837873299631,0.1162283487583247,0.0809314650119358,0.0834213823075867,0.0254549004679921,0.8005468320665599
14.536,0.8061524519615737,0.0026912231923876,0.0027878522312128,0.0045422695740889,0.8554165849793717,0.1150619964802866,0.0754696363844064,0.086853883148855,0.1453230732549791,-0.1094104662473185,3.567054450331103,0.0025060945711335,0.0028983353387932,0.0048392583393908,0.1141622827731184,0.0792036596145735,0.082218046143339,0.1354910309744813,0.8040699783055432
14.57,0.8108545994780494,0.0026845308784255,0.0028105040529275,0.0047021475164756,0.8602558433187625,0.1150907517893164,0.0750672014234853,0.0872398785984707,0.1448113988767403,0.0008635227936866,-0.015365596944107,0.0024926870955088,0.0029111351267829,0.0048222195825954,0.1144098225683613,0.078994055462826,0.0827619882655067,0.1393468051690358,0.8086878744684936
14.604,0.8143880738518989,0.002642864599426,0.0027889907194396,0.0035334743738495,0.8650780629013579,0.1185035102969444,0.0768590897089388,0.090198460529054,0.1500111767289022,0.1024852404693104,0.1561494850499047,0.0025518571937129,0.0030100208682538,0.0049953721850724,0.1125392743965523,0.0773460563259235,0.081747635149462,0.1150337305448111,0.8130576906252622
14.638,0.8142151759545584,0.0026248685132064,0.0027804924069496,-0.0001728978973405,0.8700734350864305,0.1152249037004895,0.074293609200815,0.0880751841593514,-0.335550005608753,-0.0984566545481948,-14.581416887016672,0.0024902747459501,0.0029190521314906,-0.0111738151867714,0.1126623469631908,0.0772885730126707,0.0819712199794504,-0.0039366547958068,0.8147922633039737
14.672,0.8113610510006175,0.0025752169588242,0.0027240110916726,-0.0028541249539408,0.8588996198996589,0.1147081850432757,0.0749355293604196,0.0868483399691443,-0.1469779137468765,-0.0155170767932079,5.66282558143773,0.0025023842884182,0.0028859630224738,-0.0048943645277709,0.109925652272534,0.0755643812752272,0.0798352886262343,-0.0949051907872399,0.8128746214722831
14.706,0.8081888657030296,0.0025393025763098,0.0026731924013909,-0.0031721852975878,0.854005255371888,0.1179640688497527,0.0774987116123557,0.0889352080900142,-0.1536405460682526,0.0977742884827931,-0.2000790486899711,0.0025882346862382,0.0029549602754655,-0.0051162301840728,0.1092664811044684,0.0753224178407809,0.0791561574583554,-0.0706925405900543,0.8102103604081377
14.74,0.802742396183465,0.0025113664701919,0.002619673462745,-0.0054464695195646,0.8488890251878153,0.1149423537479002,0.075955906436703,0.0862696062497461,-0.2813543286405881,-0.0907421952508268,-3.8352487258959616,0.0025427163314716,0.0028609190925922,-0.0093690991437315,0.1067311466500507,0.0739088951743559,0.077000083632037,-0.1514176585933818,0.8058790933680785
14.774,0.7959741123204048,0.0026103559478134,0.0026914984662549,-0.0067682838630601,0.8395199260440835,0.1144675756020012,0.0764437629729029,0.0852008037916457,-0.2845581503997015,-0.0142576019789475,-0.0962108636370383,0.0025589459283501,0.0028251158543221,-0.00947578640831,0.1096995269904983,0.0764149251198307,0.0787067051836736,-0.1929625993904612,0.8001711730427654
14.808,0.7870327597963427,0.0027614487706315,0.0027998531588355,-0.0089413525240621,0.8300441396357735,0.1179109762524804,0.0795714190427143,0.0870137207131253,-0.2927764165763236,0.103405424939316,-0.2467947800787411,0.0026637747467724,0.0028846278425042,-0.0097494546719915,0.115227763588714,0.0808907444865715,0.082061714325651,-0.2554342766071408,0.7925839996389983
14.842,0.7772240211889079,0.002837980942018,0.0028247686937279,-0.0098087386074348,0.8202946849637819,0.1140802534568244,0.0778033853950752,0.0834322326792152,-0.2860445142755654,-0.11503672059027,0.2021592282509972,0.002604010741201,0.0027659448225563,-0.0095252823253763,0.117701325728285,0.0834037739244506,0.0830506626906431,-0.2880012424160844,0.783276797867646
14.876,0.7674092118445708,0.0028670913246755,0.0027978380898443,-0.009814809344337,0.8107694026384056,0.1141265292825772,0.0786264406977943,0.0827209012842775,-0.285889498703463,0.0013896644370205,0.0046551222853557,0.0026312984872607,0.0027421344584016,-0.0095201203068253,0.1178059947459606,0.0842650654066885,0.082326491180493,-0.2886012909398621,0.7737619990527846
14.91,0.7606856744261514,0.0028652231073533,0.0027447967686078,-0.0067235374184193,0.8012492823315802,0.1176701469617754,0.0818760632645815,0.0845137488832443,-0.2949916759823869,0.1064149453212675,-0.2733386570247409,0.0027402165660662,0.0028009057146447,-0.0098232228102134,0.1179052137098415,0.0851411869539221,0.0815635807455795,-0.2891474234920263,0.7639407259661878
14.944,0.7585580779793009,0.0028655492978795,0.0027226542785101,-0.0021275964468505,0.7914260595213668,0.11534938994333,0.0810711956310222,0.082054512363763,-0.058710812571863,-0.0696924029563188,7.095521423739456,0.002702305850795,0.0027298084288683,-0.001955070058643,0.1167979226836444,0.0846551525943498,0.0804689995118736,-0.0585230886881198,0.760052043161451
14.978,0.7563322806212393,0.0028670317038519,0.0027129312197009,-0.0022257973580616,0.7894709894627238,0.114412388897232,0.0805716070948977,0.0812306029973734,-0.0645307276537686,-0.0281381695524918,-0.1747722246818511,0.0026859048516938,0.0027021279724785,-0.0021488732308704,0.1160726521187746,0.0843009918232621,0.0797884913223728,-0.0653741516135463,0.7579048506993611
15.012,0.751456111132128,0.0029008257334732,0.0027297610021559,-0.0048761694891112,0.7873221162318532,0.1179500269916695,0.0832426457174261,0.083563573411497,-0.0669715467136375,0.1062353782113357,-0.0732978696657335,0.0027750457892625,0.0027796085631614,-0.0022301525055641,0.1161767580274928,0.0845544620344162,0.0796717142770825,-0.0657737518749562,0.7556750712901361
15.046,0.744550428449794,0.0029355269757807,0.0027273373850016,-0.0069056826823339,0.7850919637262891,0.1156281978921515,0.0817865143317776,0.0817364436542505,-0.1960503725829806,-0.0697245975831252,-3.8762410170973887,0.0027323221682777,0.0027129484529929,-0.0065284774070132,0.1185298074887895,0.0867537002064965,0.0807657771819897,-0.1985680804979032,0.7496687374447217
15.08,0.7375718183027293,0.0029494775593312,0.002702400017148,-0.0069786101470646,0.7785634863192759,0.1147176432166283,0.0816701372767051,0.0805613203862857,-0.2029375988182178,-0.0273439842499451,-0.2068236106677842,0.0027286258464654,0.0026735165061741,-0.0067578220406466,0.1176345721995106,0.0866382591101622,0.0795720091170397,-0.2051344356915198,0.7429098296702392
15.114,0.7305235210179333,0.002716213119148,0.0024556699922311,-0.007048297284796,0.7718056642786292,0.1182579865792536,0.0847498833133513,0.0824767159151737,-0.2096293950159688,0.1063166174962571,-0.2009548407733027,0.0028316998957642,0.0027366376218056,-0.0069806588540317,0.1177403639156415,0.0872701520418161,0.0790361553821159,-0.2055959974907648,0.7359275296538634
15.148,0.7233566023857525,0.0019325509081036,0.0017232923856986,-0.0071669186321807,0.7648250054245974,0.0821651892698954,0.0592824746443379,0.0568920603230465,-0.1969121882653423,-1.0838677870678162,0.3818981006194156,0.0019802798343059,0.0018880446384487,-0.0065571758692358,0.0863137456670102,0.0643732747925834,0.0574990798495754,-0.2070311911335959,0.7290529919166227
15.182,0.7158001418349508,0.0011223339305996,0.0009882602217432,-0.0075564605508017,0.7582678295553615,0.0487326175920959,0.0353812571709447,0.0335117092727441,-0.1969840010016003,-1.00398113146545,-0.0021565386263681,0.0011818334799532,0.0011120825413365,-0.0065595672333532,0.0548323905924033,0.0411488267495706,0.0362403796228971,-0.2173695575871935,0.7220575334549887
15.216,0.7102581660857865,0.0004009801922422,0.0003502340437755,-0.0055419757491642,0.7517082623220083,0.0161747575559291,0.0118160386257319,0.0110455426841916,-0.2029531855140597,-0.9777135145996012,-0.1792547901639458,0.000394709399574,0.0003664891163119,-0.0067583410776181,0.0227960510404783,0.0172219006092752,0.0149353969630651,-0.2321504740402951,0.7144139034349795
15.25,0.7099589165330724,2.157058379581578e-05,1.858821401445887e-05,-0.000299249552714,0.74494992124439,0.0001832009285696,0.0001346750061628,0.0001241983210185,0.002214240227944,-0.4802269257465316,6.1611839562163295,4.4844732953609455e-06,4.136025729642965e-06,7.373419959053607e-05,0.0026743668770067,0.0020280325324202,0.0017433652056513,-0.026194601697395,0.7100604309505996
15.284,0.7098973700875295,3.121865759903031e-06,3.914688437633984e-06,-6.154644554290378e-05,0.7450236554439806,0.0002159087906595,0.0001587084773015,0.0001463838280572,-0.0021054732097771,0.0009822180807767,-0.1297211242558915,5.285101971481086e-06,4.874462557934454e-06,-7.01122578855795e-05,0.0001596376100985,0.0001210680958899,0.000104051346534,-0.0018480200814277,0.7099517711554955
15.318,0.7098357040934936,3.128212306746647e-06,3.73464136793622e-06,-6.166599403589768e-05,0.744953543186095,0.0001310666141832,9.634961051606797e-05,8.885499370807958e-05,-0.0018096193122804,-0.0025478131073963,0.0088845014263291,3.2084940295154192e-06,2.9588149032021024e-06,-6.026032309893736e-05,0.0001500124024108,0.000113774431638,9.777064785765046e-05,-0.0018666668483625,0.7098901097904076
15.352,0.7097741930785844,3.120220999575096e-06,3.7192671020758175e-06,-6.151101490925459e-05,0.744893282862996,0.0001244199668432,9.146861385558258e-05,8.434346938926758e-05,-0.0017652688526872,-0.0001995990192186,0.0013318456334271,3.0459521265768645e-06,2.808586249193968e-06,-5.8783452794486383e-05,0.0001493870704317,0.0001133059848942,9.735630744488984e-05,-0.0018628767848013,0.7098302700523011
15.386,0.7097128364427078,3.112245783087886e-06,3.711722682542273e-06,-6.135663587658602e-05,0.7448344994102016,0.0001240063722731,9.116949692983228e-05,8.40577372638411e-05,-0.0017622126774984,-1.242025735987259e-05,9.17770326965818e-05,3.035991230333034e-06,2.799071691594077e-06,-5.868168216069947e-05,0.0001490455246776,0.0001130527295698,9.712697237755748e-05,-0.0018583014076413,0.7097705797699411
15.42,0.7096516148820016,3.105247404544542e-06,3.705533542008865e-06,-6.122156070620388e-05,0.7447154787826128,0.0001235606691839,9.085178397805098e-05,8.374480471758914e-05,-0.0017555919676242,-0.000118697154228,0.0016933446114856,3.0254109067208787e-06,2.78865154890406e-06,-5.846121252188752e-05,0.0001485057195106,0.0001126549673046,9.676159914422131e-05,-0.0018505829452747,0.7096498160953967
15.454,0.7095905095326482,3.099204364254149e-06,3.70018482831469e-06,-6.110534935332979e-05,0.7446570175700908,0.0001233894127097,9.073075126799494e-05,8.362342939159687e-05,-0.0017529917873969,-5.142837061471364e-06,7.808349030889413e-05,3.0213803295397058e-06,2.7846099485521173e-06,-5.837462652031889e-05,0.0001482923456726,0.0001124988341802,9.661589979489752e-05,-0.0018475589361046,0.7095905095326482
15.488,0.7095295032025191,3.0940319648564696e-06,3.695569075423677e-06,-6.1006330129176334e-05,0.7445986429435706,0.0001269751561462,9.337244472096576e-05,8.604810773745168e-05,-0.0018038239368976,0.0001076799830771,-0.0015264909759953,3.109352489428035e-06,2.865347642773082e-06,-6.006733709869039e-05,0.0001481038763263,0.0001123617424002,9.648625305011858e-05,-0.0018449173422714,0.7095295032025191
15.522,0.709468580307065,3.0896487044351773e-06,3.6916150734089834e-06,-6.092289545400753e-05,0.7445385756064719,0.0001231144411853,9.053844091509565e-05,8.342635282125561e-05,-0.0017489288367483,-0.0001159373862119,0.0016485015059831,3.014976097704333e-06,2.778047609230348e-06,-5.8239330263720746e-05,0.0001479485635964,0.0001122496107833,9.637843300875496e-05,-0.0018427711898986,0.7094703711017638
15.556,0.7094077267247911,3.0859804103222643e-06,3.688260244993913e-06,-6.085358227392312e-05,0.7444803362762081,0.0001230104380427,9.04668113726851e-05,8.335060832124606e-05,-0.0017474548687176,-3.1232174977351715e-06,4.426330422560199e-05,3.0125907240535494e-06,2.775525430832324e-06,-5.819024712829802e-05,0.0001478179510333,0.0001121562016269,9.628672330235955e-05,-0.0018409986283442,0.7094113046636927
